8055-1,machine_511,1035,13
8055-1,machine_512,1035,12
8055-1,machine_513,1035,15
8055-1,machine_514,1035,5
8055-1,machine_515,1035,15
8055-1,machine_516,1035,33
8055-1,machine_517,1035,7
8055-1,machine_519,1035,22
8055-1,machine_520,1035,5
8055-1,machine_521,1035,2
8055-1,machine_522,1035,9
8055-1,machine_523,1035,10
8055-1,machine_525,1035,9
8055-1,machine_526,1035,14
8055-1,machine_527,1035,3
8055-1,machine_528,1035,14
8055-1,machine_529,1035,21
8055-1,machine_530,1035,10
8055-1,machine_532,1035,14
8055-1,machine_533,1035,37
8055-1,machine_534,1035,5
8055-1,machine_535,1035,21
8055-1,machine_536,1035,3
8055-1,machine_537,1035,6
8055-1,machine_538,1035,16
8055-1,machine_539,1035,14
8055-1,machine_541,1035,6
8055-1,machine_542,1035,1
8055-1,machine_543,1035,3
8055-1,machine_544,1035,14
8055-1,machine_545,1035,6
8055-1,machine_546,1035,14
8055-1,machine_547,1035,14
8055-1,machine_548,1035,7
8055-1,machine_549,1035,8
8055-1,machine_550,1035,11
8055-1,machine_552,1035,26
8055-1,machine_553,1035,17
8055-1,machine_554,1035,9
8055-1,machine_555,1035,8
8055-1,machine_556,1035,17
8055-1,machine_557,1035,2
8055-1,machine_558,1035,7
8055-1,machine_559,1035,10
8055-1,machine_561,1035,14
8055-1,machine_562,1035,6
8055-1,machine_563,1035,12
8055-1,machine_564,1035,32
8055-1,machine_565,1035,5
8141-1,machine_355,1127,2
8141-1,machine_356,1127,4
8141-1,machine_358,1127,1
8141-1,machine_359,1127,4
8141-1,machine_469,1127,2
8141-1,machine_470,1127,1
8141-1,machine_471,1127,2
8141-1,machine_474,1127,7
8141-1,machine_475,1127,2
8141-1,machine_476,1127,3
8141-1,machine_478,1127,2
8141-1,machine_485,1127,3
8141-1,machine_487,1127,4
8141-1,machine_488,1127,1
8141-1,machine_499,1127,2
8141-1,machine_500,1127,6
8141-1,machine_507,1127,1
8141-1,machine_510,1127,3
8141-1,machine_511,1127,1
8141-1,machine_512,1127,1
8141-1,machine_514,1127,5
8141-1,machine_516,1127,1
8141-1,machine_520,1127,2
8141-1,machine_521,1127,1
8141-1,machine_522,1127,2
8141-1,machine_523,1127,5
8141-1,machine_527,1127,1
8141-1,machine_528,1127,2
8141-1,machine_529,1127,1
8141-1,machine_530,1127,3
8141-1,machine_533,1127,2
8141-1,machine_534,1127,6
8141-1,machine_535,1127,2
8141-1,machine_536,1127,8
8141-1,machine_537,1127,4
8141-1,machine_538,1127,6
8141-1,machine_539,1127,4
8141-1,machine_540,1127,6
8141-1,machine_543,1127,1
8141-1,machine_544,1127,7
8141-1,machine_548,1127,1
8141-1,machine_551,1127,2
8141-1,machine_552,1127,6
8141-1,machine_558,1127,4
8141-1,machine_561,1127,4
8141-1,machine_564,1127,1
8141-1,machine_565,1127,3
8141-1,machine_568,1127,6
8141-1,machine_569,1127,3
8141-1,machine_571,1127,3
8141-1,machine_573,1127,1
8141-1,machine_574,1127,2
8141-1,machine_575,1127,3
8141-1,machine_576,1127,3
8141-1,machine_577,1127,7
8141-1,machine_578,1127,2
8141-1,machine_579,1127,17
8141-1,machine_580,1127,8
8141-1,machine_581,1127,11
8141-1,machine_583,1127,4
8141-1,machine_585,1127,3
8141-1,machine_586,1127,4
8141-1,machine_587,1127,25
8141-1,machine_588,1127,4
8141-1,machine_589,1127,12
8141-1,machine_590,1127,9
8141-1,machine_591,1127,9
8141-1,machine_592,1127,15
8141-1,machine_593,1127,1
8141-1,machine_594,1127,28
8141-1,machine_595,1127,6
8141-1,machine_597,1127,1
8141-1,machine_600,1127,2
8141-1,machine_601,1127,4
8141-1,machine_603,1127,1
8141-1,machine_604,1127,4
8141-1,machine_606,1127,4
8141-1,machine_607,1127,4
8141-1,machine_609,1127,1
8141-1,machine_611,1127,8
8141-1,machine_612,1127,4
8141-1,machine_616,1127,8
8141-1,machine_617,1127,17
8141-1,machine_618,1127,2
8141-1,machine_619,1127,4
8141-1,machine_621,1127,1
8141-1,machine_623,1127,3
8141-1,machine_625,1127,5
8141-1,machine_627,1127,1
8141-1,machine_628,1127,2
8141-1,machine_629,1127,4
8141-1,machine_631,1127,9
8141-1,machine_632,1127,3
8141-1,machine_635,1127,1
8141-1,machine_636,1127,1
8141-1,machine_637,1127,4
8141-1,machine_638,1127,9
8141-1,machine_639,1127,6
8141-1,machine_641,1127,4
8141-1,machine_644,1127,4
8141-1,machine_645,1127,1
8141-1,machine_646,1127,2
8141-1,machine_647,1127,2
8141-1,machine_648,1127,4
8141-1,machine_649,1127,3
8141-1,machine_652,1127,6
8141-1,machine_653,1127,6
8141-1,machine_654,1127,1
8141-1,machine_656,1127,2
8141-1,machine_658,1127,5
8141-1,machine_659,1127,2
8141-1,machine_660,1127,7
8141-1,machine_661,1127,1
8141-1,machine_663,1127,1
8141-1,machine_664,1127,3
8141-1,machine_665,1127,7
8141-1,machine_667,1127,1
8141-1,machine_668,1127,12
8141-1,machine_669,1127,3
8141-1,machine_671,1127,1
8141-1,machine_672,1127,1
8141-1,machine_673,1127,10
8141-1,machine_674,1127,3
8141-1,machine_675,1127,5
8141-1,machine_676,1127,1
8141-1,machine_678,1127,5
8141-1,machine_679,1127,3
8141-1,machine_680,1127,1
8141-1,machine_682,1127,3
8141-1,machine_683,1127,1
8141-1,machine_684,1127,6
8141-1,machine_686,1127,2
8141-1,machine_687,1127,12
8141-1,machine_688,1127,17
8141-1,machine_689,1127,39
8141-1,machine_690,1127,23
8141-1,machine_691,1127,17
8141-1,machine_692,1127,14
8141-1,machine_693,1127,23
8141-1,machine_694,1127,3
8141-1,machine_695,1127,3
8141-1,machine_696,1127,14
8141-1,machine_697,1127,17
8141-1,machine_698,1127,32
8141-1,machine_699,1127,6
8141-1,machine_700,1127,15
8141-1,machine_701,1127,42
8141-1,machine_702,1127,23
8141-1,machine_703,1127,16
8141-1,machine_704,1127,26
8141-1,machine_705,1127,21
8141-1,machine_706,1127,12
8141-1,machine_707,1127,20
8141-1,machine_708,1127,10
8141-1,machine_709,1127,25
8141-1,machine_710,1127,10
8141-2,machine_4,1175,3
8141-2,machine_117,1175,1
8141-2,machine_138,1175,3
8141-2,machine_165,1175,4
8141-2,machine_167,1175,6
8141-2,machine_168,1175,8
8141-2,machine_170,1175,7
8141-2,machine_172,1175,11
8141-2,machine_173,1175,1
8141-2,machine_174,1175,8
8141-2,machine_175,1175,5
8141-2,machine_176,1175,15
8141-2,machine_177,1175,14
8141-2,machine_178,1175,2
8141-2,machine_179,1175,1
8141-2,machine_180,1175,8
8141-2,machine_181,1175,2
8141-2,machine_183,1175,3
8141-2,machine_184,1175,4
8141-2,machine_185,1175,3
8141-2,machine_186,1175,3
8141-2,machine_187,1175,4
8141-2,machine_383,1175,1
8141-2,machine_405,1175,3
8141-2,machine_414,1175,2
8141-2,machine_428,1175,1
8141-2,machine_438,1175,1
8141-2,machine_469,1175,2
8141-2,machine_470,1175,1
8141-2,machine_471,1175,2
8141-2,machine_473,1175,4
8141-2,machine_474,1175,7
8141-2,machine_475,1175,2
8141-2,machine_476,1175,3
8141-2,machine_478,1175,2
8141-2,machine_485,1175,3
8141-2,machine_487,1175,4
8141-2,machine_488,1175,1
8141-2,machine_499,1175,2
8141-2,machine_500,1175,6
8141-2,machine_507,1175,1
8141-2,machine_510,1175,3
8141-2,machine_511,1175,2
8141-2,machine_513,1175,1
8141-2,machine_514,1175,5
8141-2,machine_516,1175,1
8141-2,machine_517,1175,2
8141-2,machine_520,1175,1
8141-2,machine_521,1175,1
8141-2,machine_522,1175,4
8141-2,machine_523,1175,5
8141-2,machine_525,1175,3
8141-2,machine_527,1175,1
8141-2,machine_528,1175,2
8141-2,machine_534,1175,6
8141-2,machine_536,1175,2
8141-2,machine_537,1175,4
8141-2,machine_538,1175,1
8141-2,machine_539,1175,3
8141-2,machine_540,1175,6
8141-2,machine_544,1175,5
8141-2,machine_551,1175,1
8141-2,machine_552,1175,4
8141-2,machine_558,1175,4
8141-2,machine_565,1175,2
8141-2,machine_568,1175,2
8141-2,machine_569,1175,1
8141-2,machine_571,1175,1
8141-2,machine_573,1175,1
8141-2,machine_575,1175,3
8141-2,machine_576,1175,1
8141-2,machine_577,1175,7
8141-2,machine_580,1175,3
8141-2,machine_581,1175,7
8141-2,machine_582,1175,5
8141-2,machine_586,1175,4
8141-2,machine_587,1175,3
8141-2,machine_588,1175,3
8141-2,machine_589,1175,5
8141-2,machine_592,1175,6
8141-2,machine_593,1175,1
8141-2,machine_594,1175,28
8141-2,machine_595,1175,6
8141-2,machine_596,1175,2
8141-2,machine_597,1175,1
8141-2,machine_600,1175,2
8141-2,machine_601,1175,6
8141-2,machine_603,1175,1
8141-2,machine_604,1175,4
8141-2,machine_605,1175,1
8141-2,machine_606,1175,5
8141-2,machine_607,1175,4
8141-2,machine_608,1175,5
8141-2,machine_609,1175,4
8141-2,machine_611,1175,8
8141-2,machine_612,1175,4
8141-2,machine_616,1175,8
8141-2,machine_617,1175,8
3082-1,machine_475,1275,1
3082-1,machine_510,1275,1
3082-1,machine_512,1275,1
3082-1,machine_514,1275,6
3082-1,machine_516,1275,6
3082-1,machine_521,1275,3
3082-1,machine_522,1275,2
3082-1,machine_523,1275,1
3082-1,machine_525,1275,1
3082-1,machine_529,1275,1
3082-1,machine_532,1275,3
3082-1,machine_533,1275,1
3082-1,machine_536,1275,1
3082-1,machine_538,1275,5
3082-1,machine_540,1275,4
3082-1,machine_542,1275,1
3082-1,machine_544,1275,8
3082-1,machine_546,1275,2
3082-1,machine_549,1275,1
3082-1,machine_551,1275,4
3082-1,machine_553,1275,1
3082-1,machine_554,1275,1
3082-1,machine_557,1275,2
3082-1,machine_558,1275,3
3082-1,machine_559,1275,2
3082-1,machine_561,1275,1
3082-1,machine_562,1275,1
3082-1,machine_563,1275,1
3082-1,machine_564,1275,10
3082-1,machine_565,1275,15
3082-1,machine_566,1275,12
3082-1,machine_568,1275,18
3082-1,machine_569,1275,9
3082-1,machine_570,1275,18
3082-1,machine_571,1275,25
3082-1,machine_572,1275,16
3082-1,machine_573,1275,16
3082-1,machine_574,1275,11
3082-1,machine_576,1275,5
3082-1,machine_577,1275,1
2525-1,machine_625,1102,1
5897-1,machine_628,1108,2
5897-1,machine_629,1108,4
5897-1,machine_631,1108,1
5897-1,machine_635,1108,1
5897-1,machine_637,1108,1
5897-1,machine_638,1108,3
5897-1,machine_641,1108,4
5897-1,machine_646,1108,1
5897-1,machine_648,1108,1
5897-1,machine_652,1108,2
5897-1,machine_656,1108,1
5897-1,machine_658,1108,2
5897-1,machine_659,1108,1
5897-1,machine_663,1108,1
5897-1,machine_664,1108,1
5897-1,machine_665,1108,3
5897-1,machine_669,1108,2
5897-1,machine_673,1108,1
5897-1,machine_675,1108,3
5897-1,machine_678,1108,4
5897-1,machine_680,1108,1
5897-1,machine_686,1108,1
5897-1,machine_690,1108,5
5897-1,machine_699,1108,4
5897-1,machine_702,1108,2
5897-1,machine_703,1108,4
5897-1,machine_704,1108,1
5897-1,machine_705,1108,1
5897-1,machine_707,1108,4
5897-1,machine_708,1108,4
5897-1,machine_710,1108,6
5897-1,machine_711,1108,13
5897-1,machine_712,1108,6
5897-1,machine_713,1108,37
5897-1,machine_714,1108,12
5897-1,machine_715,1108,18
5897-1,machine_716,1108,10
5897-1,machine_717,1108,11
5897-1,machine_718,1108,26
5897-1,machine_720,1108,16
5897-1,machine_721,1108,12
5897-1,machine_722,1108,8
5897-1,machine_723,1108,19
5897-1,machine_724,1108,17
5897-1,machine_725,1108,21
5897-1,machine_726,1108,18
5897-1,machine_727,1108,20
5897-1,machine_728,1108,17
5897-1,machine_730,1108,18
5897-1,machine_731,1108,18
5897-1,machine_732,1108,20
5897-1,machine_733,1108,47
5897-1,machine_734,1108,8
5897-1,machine_736,1108,9
5897-1,machine_737,1108,7
5897-1,machine_738,1108,18
5897-1,machine_739,1108,11
5897-1,machine_740,1108,13
5897-1,machine_741,1108,11
5897-1,machine_742,1108,15
5897-1,machine_743,1108,4
5897-1,machine_744,1108,6
5897-1,machine_745,1108,14
5897-1,machine_746,1108,18
5897-1,machine_747,1108,39
5897-1,machine_748,1108,16
5897-1,machine_749,1108,4
5897-1,machine_750,1108,2
5897-1,machine_751,1108,22
5897-1,machine_752,1108,27
5897-1,machine_753,1108,1
5897-1,machine_754,1108,15
5897-1,machine_755,1108,23
5897-1,machine_756,1108,19
5897-1,machine_757,1108,14
5897-1,machine_758,1108,13
5897-1,machine_760,1108,32
5897-1,machine_761,1108,15
5897-1,machine_762,1108,13
5897-1,machine_763,1108,17
5897-1,machine_764,1108,2
5897-1,machine_765,1108,19
5897-1,machine_766,1108,21
5897-1,machine_767,1108,4
5897-1,machine_768,1108,30
5897-1,machine_769,1108,12
5897-1,machine_770,1108,19
5897-1,machine_771,1108,8
5897-1,machine_772,1108,12
5897-1,machine_773,1108,11
5904-10,machine_2128,640,2
5904-10,machine_2129,640,4
5904-10,machine_2130,640,6
5904-10,machine_2132,640,4
7619-1,machine_6,772,2
7619-1,machine_23,772,1
7619-1,machine_305,772,7
7619-1,machine_309,772,1
7619-1,machine_318,772,1
7619-1,machine_322,772,2
7619-1,machine_328,772,29
7619-1,machine_331,772,1
7619-1,machine_335,772,2
7619-1,machine_343,772,1
7619-1,machine_347,772,4
7619-1,machine_351,772,1
7619-1,machine_359,772,1
7619-1,machine_364,772,1
7619-1,machine_368,772,7
8375-1,machine_593,960,1
8375-1,machine_624,960,2
8375-1,machine_690,960,3
8375-1,machine_702,960,5
8375-1,machine_760,960,6
8375-1,machine_761,960,1
8375-1,machine_765,960,2
8375-1,machine_766,960,2
8375-1,machine_768,960,2
8375-1,machine_770,960,3
8375-1,machine_774,960,9
8375-1,machine_785,960,10
8375-1,machine_788,960,2
8375-1,machine_793,960,1
8375-1,machine_802,960,1
8375-1,machine_803,960,3
8375-1,machine_804,960,4
8375-1,machine_807,960,2
8375-1,machine_808,960,1
8375-1,machine_809,960,2
8375-1,machine_816,960,2
8375-1,machine_818,960,2
8375-1,machine_830,960,1
8375-1,machine_836,960,1
8375-1,machine_839,960,1
8375-1,machine_847,960,4
8375-1,machine_850,960,2
8375-1,machine_852,960,3
8375-1,machine_867,960,5
8375-1,machine_869,960,2
8375-1,machine_870,960,3
8375-1,machine_872,960,1
8375-1,machine_875,960,5
8375-1,machine_878,960,3
8375-1,machine_879,960,3
8375-1,machine_881,960,4
8375-1,machine_882,960,1
8375-1,machine_884,960,1
8375-1,machine_887,960,1
8375-1,machine_890,960,5
8375-1,machine_897,960,3
8375-1,machine_899,960,3
8375-1,machine_900,960,1
8375-1,machine_902,960,1
8375-1,machine_905,960,2
8375-1,machine_919,960,4
8375-1,machine_940,960,1
8375-1,machine_942,960,3
8375-1,machine_943,960,1
8375-1,machine_946,960,7
8375-1,machine_947,960,3
8375-1,machine_953,960,4
8375-1,machine_956,960,3
8375-1,machine_957,960,3
8375-1,machine_963,960,5
8375-1,machine_965,960,1
8375-1,machine_970,960,5
8375-1,machine_978,960,2
8375-1,machine_988,960,2
8375-1,machine_990,960,1
8375-1,machine_998,960,3
8375-1,machine_1000,960,3
8375-1,machine_1008,960,6
8375-1,machine_1011,960,6
8375-1,machine_1012,960,3
8375-1,machine_1016,960,3
8375-1,machine_1017,960,11
8375-1,machine_1018,960,9
8375-1,machine_1024,960,21
8375-1,machine_1025,960,8
8375-1,machine_1027,960,9
8375-1,machine_1029,960,1
8375-1,machine_1031,960,7
8375-1,machine_1034,960,14
8375-1,machine_1036,960,14
8375-1,machine_1040,960,11
8375-1,machine_1041,960,14
8375-1,machine_1042,960,14
8375-1,machine_1044,960,6
8375-1,machine_1045,960,4
8375-1,machine_1046,960,11
8375-1,machine_1048,960,5
8375-1,machine_1050,960,2
8375-1,machine_1051,960,3
8375-1,machine_1055,960,10
8375-1,machine_1057,960,13
8375-1,machine_1061,960,5
8375-1,machine_1062,960,1
8375-1,machine_1063,960,6
8375-1,machine_1065,960,25
8375-1,machine_1068,960,2
8375-1,machine_1069,960,10
8375-1,machine_1070,960,5
8375-1,machine_1071,960,7
8375-1,machine_1072,960,12
8375-1,machine_1075,960,20
8375-1,machine_1076,960,32
8375-1,machine_1079,960,10
8375-1,machine_1087,960,1
8375-1,machine_1090,960,1
8375-1,machine_1093,960,1
8375-1,machine_1095,960,1
8375-1,machine_1097,960,18
8375-1,machine_1098,960,11
8375-1,machine_1100,960,1
8375-1,machine_1101,960,3
8375-1,machine_1102,960,20
8375-1,machine_1103,960,17
8375-1,machine_1106,960,28
8375-1,machine_1107,960,8
8375-1,machine_1110,960,3
8375-1,machine_1111,960,8
8375-1,machine_1112,960,2
8375-1,machine_1115,960,4
8375-1,machine_1116,960,7
8375-1,machine_1119,960,6
8375-1,machine_1121,960,7
8375-1,machine_1122,960,14
8375-1,machine_1123,960,4
8375-1,machine_1124,960,22
8375-1,machine_1125,960,2
8375-1,machine_1126,960,2
8375-1,machine_1127,960,2
8375-1,machine_1128,960,3
8375-1,machine_1131,960,17
8375-1,machine_1134,960,12
8375-1,machine_1136,960,7
8375-1,machine_1138,960,15
8375-1,machine_1139,960,5
8375-1,machine_1140,960,22
8375-1,machine_1143,960,8
8375-1,machine_1147,960,5
8375-1,machine_1149,960,3
8575-31,machine_85,1380,1
8575-31,machine_127,1380,2
8575-31,machine_130,1380,2
8575-31,machine_145,1380,1
8575-31,machine_174,1380,6
8575-31,machine_175,1380,8
8575-31,machine_176,1380,17
8575-31,machine_177,1380,7
8575-31,machine_178,1380,6
8575-31,machine_180,1380,10
8575-31,machine_181,1380,13
8575-31,machine_182,1380,21
8575-31,machine_183,1380,9
8575-31,machine_184,1380,15
8575-31,machine_185,1380,16
8575-31,machine_186,1380,9
8575-31,machine_187,1380,13
8575-31,machine_188,1380,10
8575-31,machine_189,1380,22
8575-31,machine_190,1380,22
8575-31,machine_191,1380,18
8575-31,machine_192,1380,18
8575-31,machine_193,1380,20
8575-31,machine_194,1380,15
8575-31,machine_195,1380,20
8575-31,machine_196,1380,15
8575-31,machine_197,1380,20
8575-31,machine_198,1380,12
8575-31,machine_199,1380,11
8575-31,machine_200,1380,13
8575-31,machine_201,1380,15
8575-31,machine_202,1380,10
8575-31,machine_203,1380,14
8575-31,machine_204,1380,19
8575-31,machine_205,1380,15
8575-31,machine_207,1380,8
8575-31,machine_208,1380,12
8575-31,machine_209,1380,9
8575-31,machine_210,1380,9
8575-31,machine_211,1380,20
8575-31,machine_212,1380,17
8575-31,machine_213,1380,12
8575-31,machine_214,1380,17
8575-31,machine_215,1380,12
8575-31,machine_216,1380,20
8575-31,machine_217,1380,15
8575-31,machine_218,1380,15
8575-31,machine_219,1380,15
8575-31,machine_220,1380,20
8575-31,machine_221,1380,15
8575-31,machine_222,1380,11
8575-31,machine_223,1380,6
8575-31,machine_224,1380,14
8575-31,machine_225,1380,6
8575-31,machine_226,1380,14
8575-31,machine_228,1380,11
8575-31,machine_229,1380,12
8575-31,machine_230,1380,14
8575-31,machine_231,1380,10
8575-31,machine_232,1380,19
8575-31,machine_233,1380,11
8575-31,machine_234,1380,17
8575-31,machine_235,1380,12
8575-31,machine_236,1380,10
8575-31,machine_237,1380,14
8575-31,machine_238,1380,12
8575-31,machine_239,1380,26
8575-31,machine_240,1380,14
8575-31,machine_241,1380,4
8575-31,machine_242,1380,15
8575-31,machine_243,1380,23
8575-31,machine_244,1380,13
8575-31,machine_245,1380,12
8575-31,machine_246,1380,10
8575-31,machine_247,1380,23
8575-31,machine_248,1380,6
8381-2,machine_542,1213,1
8381-2,machine_546,1213,1
8381-2,machine_547,1213,1
8381-2,machine_564,1213,1
8381-2,machine_567,1213,1
8381-2,machine_568,1213,1
8381-2,machine_572,1213,1
8381-2,machine_573,1213,1
8381-2,machine_576,1213,1
8381-2,machine_577,1213,8
140-3,machine_516,1246,1
140-2,machine_519,1276,1
140-2,machine_520,1276,1
140-2,machine_522,1276,1
140-2,machine_532,1276,1
140-2,machine_540,1276,1
140-2,machine_548,1276,1
140-2,machine_554,1276,1
140-2,machine_561,1276,1
140-2,machine_577,1276,34
140-2,machine_578,1276,13
1736-2,machine_65,1050,1
1736-2,machine_72,1050,2
1736-2,machine_79,1050,4
1736-2,machine_83,1050,1
1736-2,machine_85,1050,3
1736-2,machine_103,1050,3
1736-2,machine_105,1050,2
1736-2,machine_113,1050,1
1736-2,machine_194,1050,2
1736-2,machine_231,1050,1
1736-2,machine_267,1050,5
1736-2,machine_282,1050,1
1736-2,machine_289,1050,1
1736-2,machine_464,1050,3
1736-2,machine_467,1050,2
1736-2,machine_468,1050,1
1736-3,machine_78,747,1
1736-3,machine_80,747,5
1736-3,machine_86,747,1
1736-3,machine_92,747,2
1736-3,machine_94,747,1
1736-3,machine_96,747,4
1736-3,machine_97,747,1
1736-3,machine_101,747,2
2958-1,machine_23,821,1
2958-1,machine_75,821,1
2958-1,machine_322,821,2
2958-1,machine_346,821,8
2958-1,machine_349,821,2
2958-1,machine_368,821,3
2958-1,machine_375,821,2
2958-1,machine_381,821,3
2958-1,machine_389,821,35
2958-1,machine_390,821,1
2958-1,machine_392,821,3
2958-1,machine_395,821,5
2958-1,machine_396,821,15
2958-1,machine_398,821,4
2958-1,machine_402,821,2
2958-1,machine_404,821,2
2958-1,machine_417,821,1
2958-1,machine_424,821,1
2958-1,machine_425,821,11
2958-1,machine_426,821,2
2958-1,machine_427,821,15
2958-1,machine_443,821,4
2958-1,machine_444,821,2
2958-1,machine_447,821,2
2958-1,machine_449,821,1
2958-1,machine_457,821,19
2958-1,machine_458,821,3
2958-1,machine_460,821,1
2958-1,machine_462,821,2
2958-1,machine_464,821,19
2958-1,machine_472,821,4
2958-1,machine_484,821,1
2958-1,machine_485,821,2
2958-1,machine_497,821,14
2958-1,machine_499,821,1
2958-1,machine_505,821,3
2958-1,machine_506,821,1
2958-1,machine_509,821,1
2958-1,machine_512,821,1
2958-1,machine_514,821,2
2958-1,machine_516,821,22
2958-1,machine_517,821,3
2958-1,machine_518,821,1
2958-1,machine_519,821,1
2958-1,machine_528,821,14
2958-1,machine_529,821,2
2958-1,machine_531,821,1
2958-1,machine_532,821,16
2958-1,machine_533,821,1
2958-1,machine_542,821,1
2958-1,machine_547,821,4
2958-1,machine_548,821,2
2958-1,machine_549,821,2
2958-1,machine_552,821,4
2958-1,machine_554,821,3
2958-1,machine_555,821,7
2958-1,machine_557,821,6
2958-1,machine_558,821,6
2958-1,machine_559,821,3
2958-1,machine_560,821,4
2958-1,machine_561,821,2
2958-1,machine_564,821,5
2958-1,machine_565,821,3
2958-1,machine_568,821,3
2958-1,machine_570,821,4
2958-1,machine_571,821,7
2958-1,machine_572,821,9
2958-1,machine_575,821,3
2958-1,machine_577,821,9
2958-1,machine_583,821,2
2958-1,machine_588,821,2
2958-1,machine_590,821,4
2958-1,machine_593,821,1
2958-1,machine_594,821,25
2958-1,machine_595,821,2
2958-1,machine_597,821,2
2958-1,machine_598,821,2
2958-1,machine_604,821,1
2958-1,machine_605,821,7
2958-1,machine_607,821,11
2958-1,machine_610,821,13
2958-1,machine_614,821,4
2958-1,machine_616,821,4
2958-1,machine_618,821,1
2958-1,machine_621,821,1
2958-1,machine_622,821,1
2958-1,machine_623,821,7
2958-1,machine_625,821,2
2958-1,machine_626,821,1
2958-1,machine_628,821,1
2958-1,machine_633,821,4
2958-1,machine_634,821,2
2958-1,machine_636,821,4
2958-1,machine_638,821,2
2958-1,machine_640,821,1
2958-1,machine_641,821,1
2958-1,machine_642,821,19
2958-1,machine_643,821,3
2958-1,machine_644,821,2
2958-1,machine_645,821,20
2958-1,machine_646,821,1
2958-1,machine_647,821,6
2958-1,machine_652,821,7
2958-1,machine_654,821,1
2958-1,machine_655,821,21
2958-1,machine_656,821,6
2958-1,machine_658,821,4
2958-1,machine_661,821,11
2958-1,machine_662,821,1
2958-1,machine_663,821,14
2958-1,machine_665,821,5
2958-1,machine_666,821,7
2958-1,machine_669,821,2
2958-1,machine_672,821,22
2958-1,machine_676,821,3
2958-1,machine_678,821,12
2958-1,machine_679,821,8
2958-1,machine_680,821,4
2958-1,machine_682,821,8
2958-1,machine_683,821,1
2958-1,machine_685,821,2
2958-1,machine_686,821,4
2958-1,machine_689,821,2
2958-1,machine_690,821,2
2958-1,machine_694,821,9
2958-1,machine_695,821,2
2958-1,machine_696,821,6
2958-1,machine_697,821,5
2958-1,machine_699,821,3
2958-1,machine_701,821,2
2958-1,machine_702,821,3
2958-1,machine_704,821,2
2958-1,machine_708,821,7
2958-1,machine_709,821,6
2958-1,machine_713,821,1
2958-1,machine_714,821,3
2958-1,machine_715,821,3
2958-1,machine_716,821,3
2958-1,machine_718,821,7
2958-1,machine_723,821,5
2958-1,machine_725,821,1
2958-1,machine_727,821,2
2958-1,machine_728,821,3
2958-1,machine_729,821,2
2958-1,machine_731,821,2
2958-1,machine_733,821,19
2958-1,machine_734,821,3
2958-1,machine_744,821,1
2958-1,machine_746,821,4
2958-1,machine_752,821,2
2958-1,machine_759,821,43
2958-1,machine_760,821,5
2958-1,machine_766,821,1
2958-1,machine_768,821,9
2958-1,machine_769,821,1
2958-1,machine_770,821,2
2958-1,machine_771,821,11
2958-1,machine_775,821,6
2958-1,machine_776,821,4
2958-1,machine_781,821,5
2958-1,machine_785,821,17
2958-1,machine_786,821,4
2958-1,machine_788,821,10
2958-1,machine_791,821,3
2958-1,machine_796,821,1
2958-1,machine_798,821,1
2958-1,machine_799,821,6
2958-1,machine_802,821,8
2958-1,machine_804,821,5
2958-1,machine_805,821,1
2958-1,machine_807,821,1
2958-1,machine_808,821,5
2958-1,machine_809,821,2
2958-1,machine_810,821,12
2958-1,machine_813,821,6
2958-1,machine_814,821,3
2958-1,machine_816,821,6
2958-1,machine_821,821,8
2958-1,machine_822,821,2
2958-1,machine_823,821,1
2958-1,machine_827,821,1
2958-1,machine_828,821,3
2958-1,machine_829,821,5
2958-1,machine_830,821,3
2958-1,machine_836,821,6
2958-1,machine_837,821,4
2958-1,machine_839,821,2
2958-1,machine_840,821,2
2958-1,machine_841,821,5
2958-1,machine_842,821,7
2958-1,machine_846,821,7
2958-1,machine_848,821,3
2958-1,machine_851,821,1
3573-5,machine_468,1046,1
3573-5,machine_470,1046,6
3573-5,machine_472,1046,4
3573-5,machine_474,1046,1
3573-5,machine_475,1046,1
3573-5,machine_476,1046,2
3573-5,machine_478,1046,1
3573-5,machine_482,1046,1
3573-5,machine_484,1046,3
3573-5,machine_486,1046,3
3573-5,machine_487,1046,3
3573-5,machine_491,1046,1
3573-5,machine_495,1046,1
3573-5,machine_497,1046,3
3573-5,machine_502,1046,2
3573-5,machine_506,1046,1
3573-5,machine_507,1046,6
4570-1,machine_618,1096,2
4570-1,machine_619,1096,4
4570-1,machine_623,1096,2
4570-1,machine_627,1096,1
4570-1,machine_631,1096,3
4570-1,machine_636,1096,1
4570-1,machine_644,1096,4
4570-1,machine_645,1096,1
4570-1,machine_647,1096,2
4570-1,machine_649,1096,3
4570-1,machine_656,1096,1
4570-1,machine_661,1096,1
4570-1,machine_667,1096,1
4570-1,machine_672,1096,1
4570-1,machine_673,1096,3
4570-1,machine_675,1096,2
4570-1,machine_676,1096,1
4570-1,machine_682,1096,3
4570-1,machine_686,1096,1
4570-1,machine_714,1096,2
4570-1,machine_720,1096,2
4570-1,machine_727,1096,8
4570-1,machine_728,1096,3
4570-1,machine_730,1096,2
4570-1,machine_731,1096,4
4570-1,machine_734,1096,2
4570-1,machine_737,1096,4
4570-1,machine_738,1096,5
4570-1,machine_740,1096,4
4570-1,machine_743,1096,7
4570-1,machine_749,1096,4
4570-1,machine_750,1096,5
4570-1,machine_754,1096,2
4570-1,machine_760,1096,1
4570-1,machine_761,1096,1
