5885-1,machine_2717,90,1
5885-1,machine_2725,90,2
5885-1,machine_2726,90,2
5885-1,machine_2727,90,2
5885-1,machine_2728,90,2
5885-1,machine_2730,90,2
5885-1,machine_2731,90,3
5885-1,machine_2732,90,2
5885-1,machine_2733,90,2
5885-1,machine_2735,90,2
5885-1,machine_2736,90,2
5885-1,machine_2737,90,2
5885-1,machine_2738,90,2
5885-1,machine_2739,90,2
5885-1,machine_2740,90,2
2571-1,machine_4910,0,1
2571-1,machine_4911,0,3
2571-1,machine_4912,0,2
2571-1,machine_4913,0,2
2571-1,machine_4914,0,2
2571-1,machine_4915,0,2
2571-1,machine_4916,0,3
2571-1,machine_4917,0,6
2571-1,machine_4918,0,1
2571-1,machine_4919,0,4
8545-2,machine_4919,0,1
7435-1,machine_4919,0,3
7894-1,machine_229,254,1
7894-1,machine_234,254,1
7894-1,machine_242,254,1
7894-1,machine_245,254,1
7894-1,machine_246,254,1
7894-1,machine_253,254,1
7894-1,machine_255,254,1
7894-1,machine_261,254,1
7894-1,machine_264,254,1
7894-1,machine_265,254,1
7894-1,machine_277,254,1
7894-1,machine_279,254,1
7894-1,machine_281,254,1
7894-1,machine_291,254,1
7894-1,machine_298,254,1
7894-1,machine_308,254,1
7894-1,machine_319,254,1
7894-1,machine_343,254,1
7894-1,machine_347,254,1
7894-1,machine_356,254,1
7894-1,machine_358,254,1
7894-1,machine_359,254,1
7894-1,machine_360,254,1
7499-1,machine_4919,0,1
3182-2,machine_4902,0,2
3182-2,machine_4906,0,1
3182-2,machine_4908,0,3
3182-2,machine_4919,0,33
3182-2,machine_4920,0,7
3182-2,machine_4921,0,61
3182-2,machine_4922,0,61
3182-2,machine_4924,0,38
3182-1,machine_4644,0,1
3182-1,machine_4721,0,1
3182-1,machine_4758,0,1
3182-1,machine_4924,0,1
3317-4,machine_4924,0,6
3317-1,machine_4924,0,4
3317-1,machine_4927,0,1
662-2,machine_4763,0,1
662-2,machine_4834,0,1
662-2,machine_4891,0,1
662-2,machine_4894,0,1
3969-1,machine_4902,0,1
3969-1,machine_4928,0,1
3969-1,machine_4930,0,23
3969-1,machine_4931,0,23
3969-1,machine_4933,0,4
3102-1,machine_4924,0,1
9128-2,machine_4933,0,4
427-2,machine_4899,0,1
427-2,machine_4911,0,1
427-2,machine_4916,0,1
427-2,machine_4926,0,2
427-2,machine_4927,0,2
427-2,machine_4928,0,1
427-2,machine_4932,0,3
427-2,machine_4933,0,8
427-1,machine_2034,602,1
427-6,machine_4933,0,18
427-6,machine_4934,0,46
427-6,machine_4935,0,3
427-6,machine_4936,0,46
427-6,machine_4937,0,4
427-5,machine_4918,0,1
427-5,machine_4920,0,1
427-5,machine_4937,0,42
427-5,machine_4938,0,46
427-5,machine_4940,0,46
427-5,machine_4941,0,46
427-5,machine_4942,0,46
427-5,machine_4944,0,22
427-4,machine_4944,0,2
7735-1,machine_747,680,1
7735-1,machine_1459,680,1
7735-1,machine_1483,680,1
7735-1,machine_1488,680,1
7735-1,machine_1493,680,1
7735-1,machine_1497,680,1
7735-1,machine_1500,680,1
7735-1,machine_1504,680,1
7735-1,machine_1506,680,1
7735-1,machine_1509,680,1
7735-1,machine_1519,680,1
7735-1,machine_1521,680,1
7735-1,machine_1523,680,1
7735-1,machine_1534,680,1
7735-1,machine_1538,680,1
9755-1,machine_4935,0,1
9755-1,machine_4944,0,1
4812-1,machine_4944,0,19
4812-1,machine_4946,0,46
4812-1,machine_4947,0,41
4812-2,machine_4947,0,2
4812-2,machine_4949,0,9
8398-1,machine_4947,0,1
8398-1,machine_4949,0,12
8398-2,machine_2597,129,2
8398-2,machine_2623,129,1
8398-2,machine_2624,129,2
8398-2,machine_2633,129,1
8398-2,machine_2660,129,2
8398-2,machine_2689,129,1
8398-2,machine_2690,129,2
8398-2,machine_2704,129,2
8398-2,machine_2721,129,1
8398-2,machine_2722,129,23
8398-2,machine_2723,129,5
8398-2,machine_2725,129,1
8398-2,machine_2733,129,6
8398-2,machine_2740,129,20
8398-2,machine_2741,129,1
8398-2,machine_2742,129,5
9236-3,machine_4949,0,4
9236-3,machine_4950,0,11
9236-3,machine_4952,0,11
9236-3,machine_4953,0,11
9236-3,machine_4954,0,11
9236-3,machine_4957,0,11
9236-3,machine_4958,0,11
9236-3,machine_4959,0,8
9236-1,machine_4950,0,1
9236-4,machine_4951,0,1
9236-4,machine_4952,0,1
9236-4,machine_4953,0,1
9236-4,machine_4954,0,1
9236-4,machine_4957,0,1
9236-4,machine_4958,0,1
9236-4,machine_4959,0,7
9236-4,machine_4960,0,23
9236-4,machine_4961,0,16
9236-9,machine_4961,0,1
9236-8,machine_4961,0,1
883-1,machine_4961,0,3
6144-2,machine_4944,0,1
6144-2,machine_4951,0,1
6144-2,machine_4956,0,1
6144-2,machine_4961,0,2
30-1,machine_4961,0,1
30-1,machine_4962,0,23
30-1,machine_4964,0,23
30-1,machine_4965,0,23
30-1,machine_4966,0,1
30-1,machine_4967,0,23
30-1,machine_4968,0,23
30-1,machine_4969,0,8
4027-3,machine_4969,0,1
4027-4,machine_2592,121,1
4027-5,machine_4969,0,1
4027-6,machine_2645,129,1
6699-3,machine_4969,0,8
6699-4,machine_4969,0,2
3725-9,machine_4970,0,5
3725-1,machine_4970,0,1
3725-2,machine_2470,53,1
3725-3,machine_4970,0,1
3725-4,machine_2742,144,1
3725-5,machine_4969,0,1
3725-5,machine_4970,0,7
3725-5,machine_4971,0,11
3725-6,machine_2741,77,1
3725-6,machine_2742,77,2
3725-6,machine_2744,77,2
3725-6,machine_2745,77,2
3725-6,machine_2747,77,2
3725-6,machine_2749,77,2
3725-6,machine_2750,77,2
3725-6,machine_2751,77,2
3725-6,machine_2752,77,2
3725-6,machine_2753,77,2
3725-6,machine_2754,77,1
3725-6,machine_2755,77,2
3725-6,machine_2756,77,2
3725-6,machine_2757,77,3
3725-6,machine_2758,77,2
3725-6,machine_2759,77,2
3725-6,machine_2763,77,1
3725-6,machine_2765,77,3
3725-6,machine_2766,77,1
3725-6,machine_2767,77,2
3725-6,machine_2771,77,1
3725-7,machine_4971,0,1
4546-1,machine_4969,0,1
4546-1,machine_4971,0,20
4546-1,machine_4973,0,46
4546-1,machine_4974,0,45
8362-1,machine_4974,0,1
8362-1,machine_4975,0,46
8362-1,machine_4976,0,46
8362-1,machine_4977,0,46
8362-1,machine_4978,0,1
8362-1,machine_4979,0,46
8362-1,machine_4980,0,46
8362-1,machine_4981,0,3
8362-1,machine_4983,0,2
8362-1,machine_4984,0,4
2182-1,machine_4984,0,21
2182-1,machine_4985,0,4
2182-2,machine_2771,68,1
2936-7,machine_4985,0,23
2936-7,machine_4986,0,4
2936-6,machine_4986,0,1
2936-1,machine_4986,0,1
2936-3,machine_1834,0,1
2936-3,machine_1900,0,1
2936-3,machine_1909,0,1
2936-3,machine_1920,0,1
2936-3,machine_1923,0,1
2936-3,machine_1927,0,1
2936-3,machine_1935,0,1
2936-3,machine_1948,0,1
2936-3,machine_1970,0,1
2936-3,machine_2008,0,1
2936-3,machine_2010,0,1
2936-3,machine_2019,0,1
2936-3,machine_2021,0,1
2936-3,machine_2024,0,1
2936-3,machine_2025,0,1
2936-3,machine_2028,0,1
2936-3,machine_2029,0,1
2936-3,machine_2034,0,1
2936-3,machine_2040,0,1
2936-3,machine_2042,0,1
2936-3,machine_2048,0,1
2936-3,machine_2049,0,1
2936-3,machine_2051,0,1
2936-3,machine_2052,0,1
2936-3,machine_2061,0,1
2936-3,machine_2069,0,1
2936-3,machine_2072,0,1
2936-3,machine_2083,0,1
2936-3,machine_2089,0,1
2936-3,machine_2090,0,1
2936-3,machine_2096,0,1
2936-3,machine_2110,0,1
2936-3,machine_2111,0,1
2936-3,machine_2113,0,1
2936-3,machine_2115,0,1
2936-3,machine_2120,0,1
2936-3,machine_2122,0,1
2936-3,machine_2124,0,1
2936-3,machine_2128,0,1
2936-3,machine_2131,0,1
2936-3,machine_2136,0,1
2936-3,machine_2137,0,1
2936-3,machine_2139,0,1
2936-3,machine_2149,0,1
2936-3,machine_2153,0,1
2936-3,machine_2154,0,1
2936-3,machine_2162,0,1
2936-3,machine_2167,0,1
2936-3,machine_2168,0,1
2936-3,machine_2169,0,1
2936-3,machine_2170,0,1
2936-3,machine_2171,0,1
2936-3,machine_2172,0,1
2936-3,machine_2177,0,1
2936-3,machine_2178,0,1
2936-3,machine_2180,0,1
2936-3,machine_2194,0,1
2936-3,machine_2197,0,1
2936-3,machine_2199,0,1
2936-3,machine_2206,0,1
2936-3,machine_2210,0,1
2936-3,machine_2215,0,1
2936-3,machine_2225,0,1
2936-3,machine_2229,0,1
2936-3,machine_2231,0,1
2936-3,machine_2252,0,1
2936-3,machine_2269,0,1
2936-3,machine_2286,0,1
2936-3,machine_2288,0,1
2936-3,machine_2306,0,1
2936-3,machine_2320,0,1
2936-3,machine_2335,0,1
2936-3,machine_2348,0,1
2936-3,machine_2352,0,1
2936-3,machine_2354,0,1
2936-3,machine_2367,0,1
2936-3,machine_2378,0,1
2936-3,machine_2381,0,1
2936-3,machine_2383,0,1
2936-3,machine_2388,0,1
2936-3,machine_2403,0,1
2936-3,machine_2429,0,1
2936-3,machine_2437,0,1
2936-3,machine_2448,0,1
2936-3,machine_2452,0,1
2936-3,machine_2458,0,1
2936-3,machine_2460,0,1
2936-3,machine_2463,0,1
2936-3,machine_2479,0,1
2936-3,machine_2484,0,1
2936-3,machine_2493,0,1
2936-3,machine_2500,0,1
2936-3,machine_2502,0,1
2936-3,machine_2508,0,1
2936-3,machine_2518,0,1
2936-3,machine_2524,0,1
2936-2,machine_2742,144,1
7856-1,machine_1521,543,1
7856-1,machine_1760,543,1
7856-1,machine_1779,543,1
7856-1,machine_1798,543,1
7856-1,machine_1805,543,1
7856-1,machine_1815,543,1
7856-1,machine_1820,543,1
7856-1,machine_1843,543,2
7856-1,machine_1846,543,1
7856-1,machine_1871,543,1
2714-6,machine_4986,0,1
2714-4,machine_4985,0,1
2714-4,machine_4986,0,4
2714-2,machine_4986,0,1
2714-1,machine_1764,144,1
3458-1,machine_4986,0,15
3458-1,machine_4987,0,30
3458-1,machine_4988,0,10
2350-1,machine_4988,0,1
8274-1,machine_4986,0,1
8274-1,machine_4987,0,1
8274-1,machine_4988,0,29
8274-1,machine_4989,0,5
8274-1,machine_4990,0,46
8274-1,machine_4991,0,46
8274-1,machine_4993,0,2
8274-1,machine_4994,0,46
8274-1,machine_4995,0,46
8274-1,machine_4996,0,28
6738-7,machine_4996,0,1
6738-1,machine_4996,0,1
3725-10,machine_2772,85,1
3725-10,machine_2780,85,2
3725-10,machine_2782,85,2
536-18,machine_4996,0,2
536-18,machine_4997,0,11
536-18,machine_4999,0,11
536-18,machine_5001,0,11
536-18,machine_5002,0,1
536-18,machine_5003,0,11
536-18,machine_5004,0,3
536-18,machine_5005,0,11
536-18,machine_5006,0,1
536-19,machine_5006,0,10
536-19,machine_5007,0,11
536-19,machine_5008,0,11
536-19,machine_5009,0,1
536-19,machine_5010,0,11
536-19,machine_5011,0,11
536-19,machine_5012,0,7
1508-3,machine_4997,0,1
1508-3,machine_4998,0,1
1508-3,machine_4999,0,1
1508-3,machine_5000,0,1
1508-3,machine_5001,0,1
1508-3,machine_5003,0,1
1508-3,machine_5005,0,1
1508-3,machine_5006,0,1
1508-3,machine_5007,0,1
1508-3,machine_5008,0,1
1508-3,machine_5010,0,1
1508-3,machine_5011,0,1
1508-3,machine_5012,0,9
1508-3,machine_5013,0,23
1508-3,machine_5014,0,23
1508-3,machine_5015,0,19
1508-2,machine_4998,0,1
1508-2,machine_5009,0,3
1508-2,machine_5015,0,3
1508-1,machine_5015,0,2
1508-7,machine_5015,0,1
1508-4,machine_2742,115,4
9455-2,machine_2782,84,4
2425-3,machine_62,144,1
2425-3,machine_278,144,1
2425-3,machine_291,144,1
2425-3,machine_321,144,1
2425-3,machine_1179,144,1
2425-3,machine_1898,144,1
2425-3,machine_1900,144,1
2425-3,machine_1901,144,1
2425-3,machine_1903,144,1
2425-3,machine_1906,144,1
2425-3,machine_1918,144,1
2425-3,machine_1937,144,1
2425-3,machine_1946,144,1
2425-3,machine_1949,144,1
2425-3,machine_1952,144,1
2425-3,machine_1956,144,1
2425-3,machine_1964,144,1
2425-3,machine_1965,144,1
2425-3,machine_1969,144,1
2425-3,machine_1973,144,1
2425-3,machine_1976,144,1
2425-3,machine_1977,144,1
2425-3,machine_1982,144,1
2425-3,machine_1993,144,1
2425-3,machine_1994,144,1
2425-3,machine_1995,144,1
2425-3,machine_1998,144,1
2425-3,machine_2003,144,1
2425-3,machine_2004,144,1
2425-3,machine_2009,144,1
2425-3,machine_2010,144,1
2425-3,machine_2012,144,1
2425-3,machine_2014,144,1
2425-3,machine_2024,144,1
2425-3,machine_2027,144,1
2425-3,machine_2031,144,1
2425-3,machine_2034,144,1
2425-3,machine_2036,144,1
2425-3,machine_2040,144,1
2425-3,machine_2042,144,1
2425-3,machine_2046,144,1
2425-3,machine_2057,144,1
2425-3,machine_2068,144,1
2425-3,machine_2069,144,1
2425-3,machine_2070,144,1
2425-3,machine_2077,144,1
2425-3,machine_2086,144,1
2425-3,machine_2105,144,1
2425-3,machine_2111,144,1
2425-3,machine_2114,144,1
2425-3,machine_2117,144,1
2425-3,machine_2160,144,1
2425-3,machine_2162,144,1
2425-3,machine_2164,144,1
2425-3,machine_2165,144,1
2425-3,machine_2170,144,1
2425-3,machine_2173,144,1
2425-3,machine_2177,144,1
2425-3,machine_2186,144,1
2425-3,machine_2187,144,1
2425-3,machine_2189,144,1
2425-3,machine_2191,144,1
2425-3,machine_2195,144,1
2425-3,machine_2201,144,1
2425-3,machine_2209,144,1
2425-3,machine_2210,144,1
2425-3,machine_2220,144,1
2425-3,machine_2222,144,1
2425-3,machine_2223,144,3
2425-3,machine_2229,144,1
2425-3,machine_2233,144,1
2425-3,machine_2235,144,1
2425-3,machine_2242,144,2
2425-3,machine_2254,144,1
2425-3,machine_2257,144,1
2425-3,machine_2260,144,3
2425-3,machine_2262,144,1
2425-3,machine_2263,144,1
2425-3,machine_2264,144,1
2425-3,machine_2270,144,1
2425-3,machine_2272,144,1
2425-3,machine_2277,144,1
2425-3,machine_2282,144,1
2425-3,machine_2285,144,1
2425-3,machine_2289,144,1
2425-3,machine_2290,144,1
2425-3,machine_2299,144,1
2425-3,machine_2300,144,1
2425-3,machine_2317,144,1
2425-3,machine_2320,144,1
2425-3,machine_2321,144,1
2425-3,machine_2327,144,1
2425-3,machine_2335,144,1
2425-3,machine_2339,144,1
2425-3,machine_2342,144,1
2425-3,machine_2344,144,1
2425-3,machine_2345,144,1
2425-3,machine_2349,144,1
2425-3,machine_2350,144,1
2425-3,machine_2352,144,1
2425-3,machine_2354,144,1
2425-3,machine_2365,144,1
2425-3,machine_2366,144,1
2425-3,machine_2369,144,1
2425-3,machine_2371,144,1
2425-3,machine_2372,144,1
2425-3,machine_2374,144,1
2425-3,machine_2378,144,2
2425-3,machine_2383,144,1
2425-3,machine_2386,144,1
2425-3,machine_2393,144,1
2425-3,machine_2395,144,1
2425-3,machine_2396,144,1
2425-3,machine_2399,144,1
2425-3,machine_2406,144,1
2425-3,machine_2409,144,1
2425-3,machine_2414,144,1
2425-3,machine_2415,144,3
2425-3,machine_2420,144,1
2425-3,machine_2429,144,1
2425-3,machine_2430,144,1
2425-3,machine_2433,144,1
2425-3,machine_2438,144,3
2425-3,machine_2445,144,1
2425-3,machine_2451,144,1
2425-3,machine_2457,144,1
2425-3,machine_2465,144,1
2425-3,machine_2466,144,1
2425-3,machine_2469,144,1
2425-3,machine_2473,144,1
2425-3,machine_2474,144,1
2425-3,machine_2475,144,1
2425-3,machine_2479,144,1
2425-3,machine_2483,144,1
2425-3,machine_2485,144,1
2425-3,machine_2486,144,1
2425-3,machine_2487,144,1
2425-3,machine_2488,144,1
2425-3,machine_2489,144,1
2425-3,machine_2490,144,1
2425-3,machine_2495,144,1
2425-3,machine_2497,144,1
2425-3,machine_2507,144,1
2425-3,machine_2512,144,1
2425-3,machine_2514,144,1
2425-3,machine_2515,144,1
2425-3,machine_2516,144,1
2425-3,machine_2517,144,1
2425-3,machine_2519,144,1
2425-3,machine_2520,144,1
2425-3,machine_2522,144,1
2425-3,machine_2527,144,1
2425-3,machine_2532,144,1
2425-3,machine_2536,144,1
2425-3,machine_2541,144,1
2425-3,machine_2543,144,1
2425-3,machine_2544,144,1
2425-3,machine_2545,144,1
2425-3,machine_2546,144,1
2425-3,machine_2552,144,1
2425-3,machine_2557,144,1
2425-3,machine_2565,144,1
2425-3,machine_2566,144,1
2425-3,machine_2568,144,2
2425-3,machine_2569,144,1
2425-3,machine_2571,144,1
2425-3,machine_2573,144,1
2425-3,machine_2575,144,1
2425-3,machine_2578,144,2
2425-3,machine_2585,144,1
2425-3,machine_2586,144,1
2425-3,machine_2587,144,1
2425-3,machine_2588,144,2
2425-3,machine_2591,144,3
2425-3,machine_2593,144,1
2425-3,machine_2596,144,1
2425-3,machine_2597,144,2
2425-3,machine_2599,144,1
2425-3,machine_2605,144,1
2425-3,machine_2618,144,1
2425-3,machine_2619,144,1
2425-3,machine_2621,144,2
2425-3,machine_2623,144,1
2425-3,machine_2624,144,1
2425-3,machine_2625,144,1
2425-3,machine_2626,144,1
2425-3,machine_2629,144,1
2425-3,machine_2634,144,1
2425-3,machine_2636,144,1
2425-3,machine_2638,144,1
2425-3,machine_2647,144,1
2425-3,machine_2653,144,1
2425-3,machine_2654,144,1
2425-3,machine_2655,144,2
2425-3,machine_2660,144,1
2425-3,machine_2661,144,2
2425-3,machine_2665,144,3
2425-3,machine_2666,144,2
2425-3,machine_2669,144,1
2425-3,machine_2671,144,1
2425-3,machine_2675,144,1
2425-3,machine_2679,144,1
2425-3,machine_2680,144,2
2425-3,machine_2685,144,1
2425-3,machine_2692,144,1
2425-3,machine_2693,144,1
2425-3,machine_2694,144,1
2425-3,machine_2700,144,2
2425-3,machine_2701,144,1
2425-3,machine_2702,144,1
2425-3,machine_2705,144,1
2425-3,machine_2706,144,1
2425-3,machine_2707,144,3
2425-3,machine_2708,144,1
2425-3,machine_2711,144,1
2425-3,machine_2715,144,1
2425-3,machine_2717,144,1
2425-3,machine_2719,144,2
2425-3,machine_2726,144,3
2425-3,machine_2729,144,1
2425-3,machine_2731,144,2
2425-3,machine_2742,144,12
2425-3,machine_2744,144,80
2425-3,machine_2745,144,2
2425-3,machine_2747,144,80
2425-3,machine_2749,144,75
7941-1,machine_4981,0,1
7941-1,machine_4982,0,1
7941-1,machine_4983,0,1
7941-1,machine_4998,0,1
7941-1,machine_5009,0,1
7941-1,machine_5015,0,2
7941-1,machine_5016,0,92
7941-1,machine_5017,0,1
7941-1,machine_5018,0,92
7941-1,machine_5019,0,73
7941-2,machine_2768,89,1
7941-3,machine_332,233,1
7941-3,machine_334,233,1
7941-3,machine_337,233,1
7941-3,machine_342,233,1
7941-3,machine_357,233,1
7941-3,machine_361,233,1
7941-3,machine_364,233,1
7941-3,machine_367,233,1
7941-3,machine_372,233,1
7941-3,machine_373,233,1
7941-3,machine_375,233,1
7941-3,machine_377,233,1
7941-3,machine_379,233,1
7941-3,machine_380,233,1
7941-3,machine_384,233,1
7941-3,machine_386,233,1
7941-3,machine_397,233,3
7941-3,machine_400,233,1
7941-3,machine_402,233,1
7941-3,machine_404,233,1
7941-3,machine_406,233,1
7941-3,machine_409,233,1
7941-3,machine_410,233,1
7941-3,machine_411,233,1
7941-3,machine_412,233,6
7941-3,machine_413,233,4
7941-3,machine_414,233,5
7941-3,machine_415,233,1
7941-3,machine_416,233,3
7941-3,machine_418,233,6
7941-3,machine_419,233,10
7941-3,machine_420,233,1
7941-3,machine_421,233,3
7941-3,machine_422,233,6
7941-3,machine_423,233,3
7941-3,machine_424,233,1
7941-3,machine_425,233,5
7941-3,machine_426,233,6
7941-3,machine_427,233,1
7941-3,machine_428,233,4
7941-3,machine_429,233,6
7941-3,machine_430,233,6
7941-3,machine_431,233,6
7941-3,machine_432,233,7
7941-3,machine_433,233,3
7941-3,machine_434,233,4
7941-3,machine_436,233,5
7941-3,machine_437,233,7
7941-3,machine_438,233,8
7941-3,machine_439,233,2
7941-3,machine_440,233,5
9859-2,machine_1771,62,1
9859-2,machine_1794,62,1
8102-2,machine_454,39,1
8102-2,machine_874,39,1
8102-2,machine_882,39,1
8102-2,machine_1131,39,1
8102-2,machine_1277,39,1
8102-2,machine_1393,39,1
8102-2,machine_1458,39,1
8102-2,machine_1471,39,1
8102-2,machine_1525,39,1
8102-2,machine_1669,39,1
8102-2,machine_1679,39,1
8102-2,machine_1686,39,1
8102-2,machine_1705,39,1
8102-2,machine_1724,39,1
8102-2,machine_1803,39,1
8102-2,machine_1822,39,1
8102-2,machine_1842,39,1
8102-2,machine_1858,39,1
8102-2,machine_1860,39,1
8102-2,machine_1864,39,1
8102-2,machine_1868,39,1
8102-2,machine_1944,39,1
8102-2,machine_1951,39,1
8102-2,machine_1985,39,1
8102-2,machine_2042,39,1
8102-2,machine_2045,39,1
8102-2,machine_2055,39,1
8102-2,machine_2088,39,1
8102-2,machine_2111,39,1
8102-2,machine_2141,39,1
8102-2,machine_2144,39,1
8102-2,machine_2147,39,1
8102-2,machine_2156,39,1
8102-2,machine_2176,39,1
8102-2,machine_2180,39,1
8102-2,machine_2193,39,1
8102-2,machine_2195,39,1
8102-2,machine_2199,39,1
8102-2,machine_2203,39,2
8102-2,machine_2209,39,1
7051-1,machine_259,728,1
7051-1,machine_271,728,1
7051-1,machine_354,728,1
7051-1,machine_598,728,1
7051-1,machine_608,728,3
7051-1,machine_626,728,1
7051-1,machine_717,728,1
7051-1,machine_765,728,1
7051-1,machine_907,728,1
7051-1,machine_1093,728,1
7051-1,machine_1112,728,1
7051-1,machine_1134,728,1
7051-1,machine_1186,728,1
7051-1,machine_1200,728,1
7051-1,machine_1271,728,1
7051-1,machine_1373,728,1
7051-1,machine_1437,728,1
7051-1,machine_1479,728,1
7051-1,machine_1485,728,1
7051-1,machine_1497,728,1
7051-1,machine_1500,728,1
7051-1,machine_1518,728,1
7051-1,machine_1519,728,1
7051-1,machine_1522,728,1
7051-1,machine_1525,728,1
7051-1,machine_1533,728,1
7051-1,machine_1538,728,1
7051-1,machine_1546,728,1
7051-1,machine_1551,728,1
7051-1,machine_1559,728,1
7051-1,machine_1575,728,1
7051-1,machine_1584,728,1
7051-1,machine_1599,728,1
7051-1,machine_1601,728,1
7051-1,machine_1606,728,1
7051-1,machine_1613,728,1
7051-1,machine_1616,728,1
7051-1,machine_1617,728,1
7051-1,machine_1619,728,1
7051-1,machine_1640,728,1
7051-1,machine_1641,728,1
7051-1,machine_1645,728,1
7051-1,machine_1647,728,1
7051-1,machine_1648,728,1
7051-1,machine_1651,728,1
7051-1,machine_1653,728,1
7051-1,machine_1661,728,1
7051-1,machine_1669,728,1
7051-1,machine_1672,728,1
7051-1,machine_1675,728,1
7051-1,machine_1687,728,1
7051-1,machine_1692,728,1
7051-1,machine_1703,728,2
7051-1,machine_1714,728,1
7051-1,machine_1717,728,1
7051-1,machine_1718,728,1
7051-1,machine_1719,728,1
7051-1,machine_1721,728,1
7051-1,machine_1724,728,1
7051-1,machine_1729,728,1
7051-1,machine_1730,728,1
7051-1,machine_1743,728,1
7051-1,machine_1748,728,1
7051-1,machine_1768,728,1
7051-1,machine_1771,728,1
7051-1,machine_1776,728,1
7051-1,machine_1777,728,1
7051-1,machine_1778,728,1
7051-1,machine_1780,728,1
7051-1,machine_1787,728,1
7051-1,machine_1789,728,1
7051-1,machine_1796,728,1
7051-1,machine_1798,728,1
7051-1,machine_1802,728,1
7051-1,machine_1815,728,1
7051-1,machine_1821,728,1
7051-1,machine_1822,728,1
7051-1,machine_1836,728,1
7051-1,machine_1846,728,1
7051-1,machine_1847,728,1
7051-1,machine_1862,728,1
7051-1,machine_1866,728,1
7051-1,machine_1872,728,1
7051-1,machine_1884,728,1
7051-1,machine_1895,728,1
7051-1,machine_1899,728,1
7051-1,machine_1907,728,1
7051-1,machine_1909,728,1
7051-1,machine_1911,728,1
7051-1,machine_1927,728,1
7051-1,machine_1930,728,1
7051-1,machine_1941,728,1
7051-1,machine_1943,728,1
7051-1,machine_1944,728,1
7051-1,machine_1947,728,1
7051-1,machine_1949,728,1
7051-1,machine_1954,728,1
7051-1,machine_1956,728,1
7051-1,machine_1958,728,1
7051-1,machine_1959,728,1
7051-1,machine_1962,728,1
7051-1,machine_1965,728,1
7051-1,machine_1966,728,1
7051-1,machine_1971,728,1
7051-1,machine_1978,728,1
7051-1,machine_1984,728,1
7051-1,machine_1986,728,1
7051-1,machine_1988,728,1
7051-1,machine_1996,728,1
7051-1,machine_1998,728,1
7051-1,machine_1999,728,1
7051-1,machine_2014,728,1
7051-1,machine_2023,728,1
7051-1,machine_2024,728,1
7051-1,machine_2027,728,1
7051-1,machine_2028,728,1
7051-1,machine_2031,728,1
7051-1,machine_2033,728,1
7051-1,machine_2037,728,1
7051-1,machine_2039,728,1
7051-1,machine_2051,728,1
7051-1,machine_2053,728,1
1694-1,machine_5019,0,19
1694-1,machine_5020,0,49
9633-2,machine_5020,0,5
9633-2,machine_5021,0,11
9633-2,machine_5022,0,11
9633-2,machine_5024,0,11
9633-2,machine_5025,0,11
9633-2,machine_5026,0,3
6628-7,machine_5021,0,1
6628-5,machine_5022,0,1
6628-3,machine_5024,0,1
6628-3,machine_5025,0,1
6628-3,machine_5026,0,17
6628-3,machine_5027,0,23
6628-3,machine_5029,0,23
6628-3,machine_5030,0,3
6628-3,machine_5031,0,2
6628-2,machine_2783,49,1
6628-1,machine_1161,49,1
6628-9,machine_5020,0,1
6628-9,machine_5030,0,1
6628-9,machine_5031,0,19
1511-1,machine_5031,0,2
1511-2,machine_2779,84,1
9130-4,machine_5031,0,1
9130-1,machine_5031,0,4
9130-1,machine_5032,0,11
9130-1,machine_5033,0,11
9130-1,machine_5035,0,11
9130-1,machine_5036,0,11
9130-1,machine_5037,0,11
9130-1,machine_5038,0,3
9130-1,machine_5039,0,11
9130-1,machine_5040,0,11
9130-1,machine_5041,0,11
9130-1,machine_5043,0,11
9130-1,machine_5044,0,11
9130-1,machine_5045,0,8
9506-1,machine_347,318,1
9506-1,machine_353,318,1
9506-1,machine_354,318,1
9506-1,machine_355,318,1
9506-1,machine_356,318,1
9506-1,machine_359,318,1
9506-1,machine_360,318,1
9506-1,machine_367,318,1
9506-1,machine_369,318,1
9506-1,machine_370,318,1
9506-1,machine_371,318,1
9506-1,machine_374,318,1
9506-1,machine_381,318,1
9506-1,machine_382,318,1
9506-1,machine_384,318,1
9506-1,machine_387,318,2
9506-1,machine_388,318,1
9506-1,machine_391,318,1
9506-1,machine_392,318,1
9506-1,machine_396,318,1
9506-1,machine_404,318,1
9506-1,machine_411,318,1
9506-1,machine_413,318,2
9506-1,machine_414,318,2
9506-1,machine_416,318,1
9506-1,machine_417,318,5
9506-1,machine_418,318,5
9506-1,machine_421,318,2
9506-1,machine_422,318,1
9506-1,machine_423,318,2
9506-1,machine_424,318,2
9506-1,machine_425,318,1
9506-1,machine_428,318,6
9506-1,machine_429,318,1
9506-1,machine_430,318,1
9506-1,machine_431,318,1
9506-1,machine_432,318,1
9506-1,machine_433,318,4
9506-1,machine_434,318,1
9506-1,machine_436,318,1
9506-1,machine_438,318,2
9506-1,machine_439,318,1
9506-1,machine_440,318,4
9506-1,machine_441,318,6
9506-1,machine_442,318,3
9506-1,machine_443,318,2
9506-1,machine_444,318,2
9506-1,machine_445,318,1
9506-1,machine_446,318,7
9506-1,machine_447,318,2
9506-1,machine_448,318,2
9506-1,machine_449,318,4
9506-1,machine_450,318,3
9506-1,machine_451,318,4
9506-1,machine_452,318,1
9506-1,machine_453,318,3
