3,inst_79385,machine_8880
3,inst_43551,machine_8882
3,inst_35119,machine_8883
3,inst_63644,machine_8883
3,inst_57147,machine_8882
3,inst_15540,machine_8884
3,inst_54813,machine_8882
3,inst_18833,machine_8882
3,inst_70237,machine_8882
3,inst_47685,machine_8882
3,inst_79006,machine_8886
3,inst_95432,machine_8883
3,inst_11434,machine_8882
3,inst_64745,machine_8882
3,inst_99603,machine_8883
3,inst_79987,machine_8884
3,inst_53441,machine_8883
3,inst_79381,machine_8883
3,inst_87177,machine_8883
3,inst_57516,machine_8883
3,inst_80169,machine_8883
3,inst_12847,machine_8883
3,inst_51296,machine_8882
3,inst_54768,machine_8884
3,inst_9548,machine_8884
3,inst_43403,machine_8884
3,inst_71814,machine_8884
3,inst_31536,machine_8886
3,inst_91704,machine_8886
3,inst_76138,machine_8886
3,inst_55410,machine_8884
3,inst_91327,machine_8884
3,inst_32861,machine_8884
3,inst_58390,machine_8884
3,inst_61475,machine_8884
3,inst_60703,machine_8886
3,inst_717,machine_8887
3,inst_63817,machine_8887
3,inst_1304,machine_8886
3,inst_61464,machine_8886
3,inst_90561,machine_8886
3,inst_30856,machine_8886
3,inst_34906,machine_8890
3,inst_13492,machine_8886
3,inst_87893,machine_8886
3,inst_53419,machine_8886
3,inst_40413,machine_8886
3,inst_95987,machine_8887
3,inst_62591,machine_8887
3,inst_79122,machine_8887
3,inst_54017,machine_8886
3,inst_87075,machine_8887
3,inst_80562,machine_8892
3,inst_48294,machine_8892
3,inst_22002,machine_8892
3,inst_69176,machine_8886
3,inst_79668,machine_8887
3,inst_30543,machine_8890
3,inst_7827,machine_8890
3,inst_72703,machine_8890
3,inst_9809,machine_8890
3,inst_89066,machine_8892
3,inst_19874,machine_8892
3,inst_80255,machine_8890
3,inst_53997,machine_8892
3,inst_93525,machine_8892
3,inst_74997,machine_8890
3,inst_80091,machine_8890
3,inst_66386,machine_8893
3,inst_59056,machine_8893
3,inst_45832,machine_8890
3,inst_47977,machine_8890
3,inst_2570,machine_8894
3,inst_25912,machine_8890
3,inst_33465,machine_8890
3,inst_22880,machine_8892
3,inst_87815,machine_8892
3,inst_49427,machine_8893
3,inst_44524,machine_8895
3,inst_76537,machine_8893
3,inst_9153,machine_8893
3,inst_12705,machine_8892
3,inst_93274,machine_8893
3,inst_12019,machine_8892
3,inst_62282,machine_8893
3,inst_62552,machine_8892
3,inst_55931,machine_8893
3,inst_13475,machine_8893
3,inst_36401,machine_8894
3,inst_58331,machine_8895
3,inst_20123,machine_8895
3,inst_57755,machine_8895
3,inst_57006,machine_8895
3,inst_9822,machine_8895
3,inst_95672,machine_8895
3,inst_7610,machine_8899
3,inst_20835,machine_8903
3,inst_20812,machine_8903
3,inst_58239,machine_8894
3,inst_5229,machine_8894
3,inst_12501,machine_8903
3,inst_68937,machine_8903
3,inst_21346,machine_8903
3,inst_9098,machine_8895
3,inst_78564,machine_8895
3,inst_39068,machine_8904
3,inst_14669,machine_8904
3,inst_60242,machine_8894
3,inst_48202,machine_8894
3,inst_44113,machine_8894
3,inst_35771,machine_8904
3,inst_9648,machine_8894
3,inst_96738,machine_8894
3,inst_42945,machine_8894
3,inst_52091,machine_8904
3,inst_17377,machine_8894
3,inst_14559,machine_8895
3,inst_98509,machine_8904
3,inst_48834,machine_8904
3,inst_27775,machine_8899
3,inst_18641,machine_8899
3,inst_96316,machine_8899
3,inst_4630,machine_8904
3,inst_36375,machine_8899
3,inst_41035,machine_8905
3,inst_25720,machine_8899
3,inst_26863,machine_8899
3,inst_92397,machine_8899
3,inst_14761,machine_8899
3,inst_1699,machine_8899
3,inst_18125,machine_8903
3,inst_78088,machine_8905
3,inst_96017,machine_8903
3,inst_60497,machine_8904
3,inst_41549,machine_8905
3,inst_38197,machine_8909
3,inst_17753,machine_8903
3,inst_41914,machine_8912
3,inst_6987,machine_8912
3,inst_80406,machine_8912
3,inst_7673,machine_8903
3,inst_67130,machine_8905
3,inst_46813,machine_8905
3,inst_98099,machine_8905
3,inst_90326,machine_8903
3,inst_85144,machine_8912
3,inst_10903,machine_8912
3,inst_68760,machine_8903
3,inst_48327,machine_8905
3,inst_83836,machine_8903
3,inst_93736,machine_8905
3,inst_70833,machine_8905
3,inst_37548,machine_8905
3,inst_98236,machine_8909
3,inst_20550,machine_8909
3,inst_60636,machine_8909
3,inst_6855,machine_8912
3,inst_98619,machine_8909
3,inst_79611,machine_8909
3,inst_22884,machine_8909
3,inst_47480,machine_8909
3,inst_24496,machine_8913
3,inst_23117,machine_8909
3,inst_23920,machine_8912
3,inst_5488,machine_8909
3,inst_58634,machine_8912
3,inst_97310,machine_8913
3,inst_16941,machine_8913
3,inst_2850,machine_8913
3,inst_89279,machine_8913
3,inst_68858,machine_8909
3,inst_75255,machine_8913
3,inst_73978,machine_8914
3,inst_32297,machine_8913
3,inst_46940,machine_8913
3,inst_45841,machine_8913
3,inst_5626,machine_8913
3,inst_44490,machine_8914
3,inst_11982,machine_8914
3,inst_1488,machine_8914
3,inst_14221,machine_8914
3,inst_17254,machine_8914
3,inst_52856,machine_8914
3,inst_65536,machine_8914
3,inst_48193,machine_8914
3,inst_311,machine_8918
3,inst_10029,machine_8914
3,inst_24533,machine_8918
3,inst_97560,machine_8914
3,inst_30905,machine_8914
3,inst_41699,machine_8914
3,inst_41990,machine_8915
3,inst_48319,machine_8918
3,inst_71899,machine_8922
3,inst_21845,machine_8922
3,inst_86213,machine_8916
3,inst_6312,machine_8918
3,inst_21658,machine_8918
3,inst_99146,machine_8918
3,inst_68530,machine_8918
3,inst_51982,machine_8918
3,inst_2960,machine_8918
3,inst_78697,machine_8922
3,inst_93746,machine_8922
3,inst_19016,machine_8922
3,inst_15079,machine_8922
3,inst_77121,machine_8923
3,inst_63975,machine_8923
3,inst_62244,machine_8922
3,inst_42620,machine_8922
3,inst_62963,machine_8922
3,inst_25923,machine_8922
3,inst_37999,machine_8923
3,inst_25310,machine_8923
3,inst_85079,machine_8923
3,inst_24697,machine_8923
3,inst_22024,machine_8923
3,inst_25086,machine_8916
3,inst_80951,machine_8923
3,inst_98536,machine_8923
3,inst_95239,machine_8925
3,inst_80991,machine_8923
3,inst_65765,machine_8925
3,inst_2517,machine_8925
3,inst_88084,machine_8925
3,inst_97391,machine_8925
3,inst_17240,machine_8925
3,inst_89457,machine_8925
3,inst_435,machine_8925
3,inst_14265,machine_8925
3,inst_95297,machine_8926
3,inst_22951,machine_8926
3,inst_98067,machine_8926
3,inst_2395,machine_8926
3,inst_87989,machine_8928
3,inst_78713,machine_8926
3,inst_26673,machine_8926
3,inst_36829,machine_8926
3,inst_64996,machine_8925
3,inst_57579,machine_8926
3,inst_12323,machine_8926
3,inst_28510,machine_8927
3,inst_93303,machine_8927
3,inst_21966,machine_8928
3,inst_32537,machine_8929
3,inst_68080,machine_8929
3,inst_13368,machine_8930
3,inst_88316,machine_8928
3,inst_89881,machine_8928
3,inst_15901,machine_8928
3,inst_18360,machine_8928
3,inst_41956,machine_8928
3,inst_75683,machine_8928
3,inst_63786,machine_8928
3,inst_72480,machine_8928
3,inst_43675,machine_8930
3,inst_32983,machine_8930
3,inst_84373,machine_8930
3,inst_47610,machine_8929
3,inst_73149,machine_8931
3,inst_46276,machine_8930
3,inst_16307,machine_8932
3,inst_74738,machine_8930
3,inst_90863,machine_8930
3,inst_85837,machine_8930
3,inst_55804,machine_8930
3,inst_36596,machine_8930
3,inst_65914,machine_8930
3,inst_94691,machine_8930
3,inst_37339,machine_8931
3,inst_28632,machine_8931
3,inst_50181,machine_8931
3,inst_16451,machine_8931
3,inst_89274,machine_8931
3,inst_55249,machine_8932
3,inst_83801,machine_8935
3,inst_98927,machine_8931
3,inst_40050,machine_8931
3,inst_86899,machine_8932
3,inst_80126,machine_8932
3,inst_3884,machine_8931
3,inst_21644,machine_8931
3,inst_81026,machine_8932
3,inst_88294,machine_8932
3,inst_82515,machine_8932
3,inst_63752,machine_8932
3,inst_88576,machine_8933
3,inst_84584,machine_8931
3,inst_86563,machine_8931
3,inst_13084,machine_8932
3,inst_22634,machine_8935
3,inst_24893,machine_8935
3,inst_66171,machine_8937
3,inst_83492,machine_8935
3,inst_77579,machine_8931
3,inst_16316,machine_8935
3,inst_7237,machine_8935
3,inst_62980,machine_8938
3,inst_40989,machine_8938
3,inst_20397,machine_8935
3,inst_85858,machine_8935
3,inst_50992,machine_8937
3,inst_56170,machine_8938
3,inst_13411,machine_8935
3,inst_31142,machine_8935
3,inst_40421,machine_8938
3,inst_59957,machine_8938
3,inst_27431,machine_8935
3,inst_90330,machine_8937
3,inst_58100,machine_8935
3,inst_2470,machine_8938
3,inst_25190,machine_8940
3,inst_35651,machine_8940
3,inst_62299,machine_8938
3,inst_15947,machine_8938
3,inst_20563,machine_8940
3,inst_59028,machine_8938
3,inst_7751,machine_8938
3,inst_79858,machine_8938
3,inst_84651,machine_8940
3,inst_73256,machine_8940
3,inst_89410,machine_8940
3,inst_63248,machine_8942
3,inst_96043,machine_8940
3,inst_95371,machine_8940
3,inst_89975,machine_8940
3,inst_10373,machine_8940
3,inst_63739,machine_8942
3,inst_23089,machine_8942
3,inst_57587,machine_8942
3,inst_94581,machine_8942
3,inst_54649,machine_8942
3,inst_88273,machine_8942
3,inst_88386,machine_8942
3,inst_14002,machine_8942
3,inst_9848,machine_8942
3,inst_7946,machine_8943
3,inst_22989,machine_8943
3,inst_37485,machine_8943
3,inst_26868,machine_8949
3,inst_55473,machine_8943
3,inst_93152,machine_8943
3,inst_43772,machine_8942
3,inst_57787,machine_8943
3,inst_61128,machine_8943
3,inst_43646,machine_8943
3,inst_47790,machine_8943
3,inst_65685,machine_8943
3,inst_80589,machine_8948
3,inst_2755,machine_8949
3,inst_91420,machine_8949
3,inst_47240,machine_8951
3,inst_24729,machine_8943
3,inst_34022,machine_8948
3,inst_39196,machine_8949
3,inst_11319,machine_8949
3,inst_89748,machine_8949
3,inst_31331,machine_8949
3,inst_13347,machine_8951
3,inst_2642,machine_8949
3,inst_60950,machine_8949
3,inst_23454,machine_8954
3,inst_97575,machine_8954
3,inst_64200,machine_8949
3,inst_33281,machine_8951
3,inst_80085,machine_8951
3,inst_92535,machine_8951
3,inst_20448,machine_8954
3,inst_16235,machine_8954
3,inst_93129,machine_8951
3,inst_74337,machine_8951
3,inst_38468,machine_8954
3,inst_1446,machine_8951
3,inst_35896,machine_8955
3,inst_18419,machine_8957
3,inst_40926,machine_8954
3,inst_91026,machine_8954
3,inst_99278,machine_8951
3,inst_20065,machine_8957
3,inst_84283,machine_8951
3,inst_97127,machine_8957
3,inst_13988,machine_8962
3,inst_41077,machine_8962
3,inst_72611,machine_8954
3,inst_99077,machine_8955
3,inst_61397,machine_8955
3,inst_85354,machine_8957
3,inst_9751,machine_8954
3,inst_63125,machine_8957
3,inst_44170,machine_8962
3,inst_51156,machine_8962
3,inst_7170,machine_8962
3,inst_73626,machine_8957
3,inst_98420,machine_8957
3,inst_69977,machine_8957
3,inst_4738,machine_8962
3,inst_75672,machine_8957
3,inst_28500,machine_8963
3,inst_79194,machine_8963
3,inst_11567,machine_8963
3,inst_97221,machine_8962
3,inst_60347,machine_8963
3,inst_17396,machine_8963
3,inst_69358,machine_8962
3,inst_21471,machine_8962
3,inst_87360,machine_8965
3,inst_76300,machine_8965
3,inst_91093,machine_8965
3,inst_9309,machine_8966
3,inst_7729,machine_8958
3,inst_63613,machine_8962
3,inst_77601,machine_8963
3,inst_71162,machine_8966
3,inst_14103,machine_8966
3,inst_54996,machine_8966
3,inst_36821,machine_8963
3,inst_94599,machine_8965
3,inst_76235,machine_8970
3,inst_83494,machine_8970
3,inst_22819,machine_8963
3,inst_19409,machine_8963
3,inst_13358,machine_8963
3,inst_29017,machine_8965
3,inst_34156,machine_8966
3,inst_67351,machine_8965
3,inst_97429,machine_8974
3,inst_48928,machine_8965
3,inst_30126,machine_8966
3,inst_14345,machine_8966
3,inst_46582,machine_8965
3,inst_78908,machine_8965
3,inst_71269,machine_8975
3,inst_87308,machine_8968
3,inst_82165,machine_8965
3,inst_28379,machine_8965
3,inst_37003,machine_8966
3,inst_65650,machine_8965
3,inst_69772,machine_8966
3,inst_319,machine_8976
3,inst_39622,machine_8977
3,inst_31639,machine_8966
3,inst_73260,machine_8965
3,inst_25526,machine_8965
3,inst_12131,machine_8974
3,inst_4119,machine_8968
3,inst_8853,machine_8968
3,inst_15317,machine_8970
3,inst_75824,machine_8970
3,inst_42120,machine_8970
3,inst_22092,machine_8978
3,inst_85422,machine_8970
3,inst_74704,machine_8970
3,inst_13759,machine_8970
3,inst_29404,machine_8970
3,inst_6539,machine_8974
3,inst_81496,machine_8970
3,inst_38639,machine_8970
3,inst_41473,machine_8974
3,inst_60235,machine_8974
3,inst_75954,machine_8974
3,inst_87002,machine_8970
3,inst_89119,machine_8974
3,inst_69889,machine_8974
3,inst_94706,machine_8974
3,inst_67249,machine_8975
3,inst_2447,machine_8975
3,inst_84558,machine_8975
3,inst_10742,machine_8982
3,inst_55284,machine_8974
3,inst_20433,machine_8975
3,inst_34797,machine_8975
3,inst_13167,machine_8976
3,inst_56657,machine_8976
3,inst_95378,machine_8975
3,inst_31482,machine_8975
3,inst_87859,machine_8978
3,inst_36523,machine_8984
3,inst_27683,machine_8975
3,inst_89280,machine_8975
3,inst_88017,machine_8975
3,inst_62453,machine_8985
3,inst_93597,machine_8975
3,inst_69181,machine_8975
3,inst_9028,machine_8986
3,inst_73248,machine_8976
3,inst_75780,machine_8984
3,inst_15710,machine_8978
3,inst_56993,machine_8978
3,inst_73996,machine_8982
3,inst_53633,machine_8976
3,inst_72253,machine_8977
3,inst_52127,machine_8978
3,inst_12419,machine_8976
3,inst_61847,machine_8976
3,inst_85205,machine_8976
3,inst_46968,machine_8976
3,inst_75071,machine_8976
3,inst_47255,machine_8976
3,inst_41018,machine_8976
3,inst_73482,machine_8977
3,inst_80527,machine_8977
3,inst_79997,machine_8978
3,inst_31771,machine_8977
3,inst_91790,machine_8986
3,inst_24287,machine_8987
3,inst_86445,machine_8977
3,inst_70888,machine_8986
3,inst_68078,machine_8986
3,inst_44107,machine_8977
3,inst_55806,machine_8977
3,inst_59006,machine_8977
3,inst_45821,machine_8977
3,inst_4043,machine_8977
3,inst_22460,machine_8977
3,inst_67000,machine_8978
3,inst_41002,machine_8978
3,inst_92949,machine_8978
3,inst_40775,machine_8978
3,inst_82006,machine_8982
3,inst_616,machine_8987
3,inst_88403,machine_8979
3,inst_8641,machine_8982
3,inst_24860,machine_8984
3,inst_61402,machine_8982
3,inst_16773,machine_8982
3,inst_1730,machine_8982
3,inst_60484,machine_8982
3,inst_55805,machine_8982
3,inst_64927,machine_8984
3,inst_87402,machine_8982
3,inst_34090,machine_8985
3,inst_22464,machine_8985
3,inst_78385,machine_8984
3,inst_65057,machine_8984
3,inst_51303,machine_8984
3,inst_87081,machine_8984
3,inst_47851,machine_8984
3,inst_88717,machine_8984
3,inst_15645,machine_8987
3,inst_95386,machine_8986
3,inst_98691,machine_8985
3,inst_79397,machine_8985
3,inst_1402,machine_8985
3,inst_25081,machine_8985
3,inst_79998,machine_8985
3,inst_82770,machine_8985
3,inst_58006,machine_8985
3,inst_92974,machine_8986
3,inst_76668,machine_8985
3,inst_85434,machine_8985
3,inst_39948,machine_8985
3,inst_20669,machine_8989
3,inst_19577,machine_8985
3,inst_2700,machine_8986
3,inst_50171,machine_8987
3,inst_39197,machine_8991
3,inst_45081,machine_8987
3,inst_53990,machine_8985
3,inst_78389,machine_8985
3,inst_30027,machine_8987
3,inst_43788,machine_8989
3,inst_73112,machine_8987
3,inst_21063,machine_8989
3,inst_43768,machine_8987
3,inst_60040,machine_8987
3,inst_59196,machine_8989
3,inst_67085,machine_8991
3,inst_9427,machine_8989
3,inst_74240,machine_8992
3,inst_92168,machine_8992
3,inst_99510,machine_8989
3,inst_47993,machine_8989
3,inst_82884,machine_8989
3,inst_9912,machine_8989
3,inst_62706,machine_8995
3,inst_97049,machine_8995
3,inst_89979,machine_8989
3,inst_54929,machine_8990
3,inst_18445,machine_8986
3,inst_52477,machine_8989
3,inst_51429,machine_8992
3,inst_62437,machine_8992
3,inst_7884,machine_8991
3,inst_22961,machine_8991
3,inst_93311,machine_8991
3,inst_950,machine_8991
3,inst_75026,machine_8992
3,inst_87858,machine_8992
3,inst_89924,machine_8992
3,inst_46510,machine_8992
3,inst_39141,machine_8991
3,inst_72514,machine_8991
3,inst_56037,machine_8996
3,inst_22667,machine_8991
3,inst_51280,machine_8992
3,inst_36236,machine_8995
3,inst_60244,machine_8995
3,inst_18387,machine_8991
3,inst_88497,machine_8991
3,inst_51074,machine_8992
3,inst_16861,machine_8995
3,inst_51110,machine_8995
3,inst_20044,machine_8996
3,inst_89760,machine_8995
3,inst_3225,machine_8995
3,inst_57953,machine_8995
3,inst_33882,machine_8995
3,inst_33927,machine_8998
3,inst_72721,machine_8995
3,inst_86017,machine_8996
3,inst_37390,machine_8996
3,inst_50694,machine_8996
3,inst_62151,machine_8998
3,inst_53993,machine_8999
3,inst_57975,machine_8999
3,inst_53803,machine_8995
3,inst_58161,machine_8996
3,inst_63217,machine_8999
3,inst_80254,machine_8995
3,inst_57484,machine_8995
3,inst_48220,machine_8996
3,inst_83011,machine_8999
3,inst_11299,machine_8999
3,inst_50115,machine_8996
3,inst_20514,machine_8996
3,inst_66787,machine_8998
3,inst_27352,machine_8998
3,inst_97934,machine_8998
3,inst_52312,machine_8998
9142-2,machine_1,0,28
9142-2,machine_2,0,21
9142-2,machine_3,0,32
9142-2,machine_4,0,26
9142-2,machine_5,0,21
9142-2,machine_6,0,63
9142-2,machine_7,0,24
9142-2,machine_8,0,22
9142-2,machine_9,0,7
9142-2,machine_10,0,40
9142-2,machine_11,0,25
9142-2,machine_12,0,10
9142-2,machine_13,0,63
9142-2,machine_14,0,30
9142-2,machine_15,0,22
9142-2,machine_16,0,30
9142-2,machine_17,0,21
9142-2,machine_18,0,32
9142-2,machine_19,0,30
9142-2,machine_20,0,19
9142-2,machine_21,0,63
9142-2,machine_22,0,23
9142-2,machine_23,0,23
9142-2,machine_24,0,26
9142-2,machine_25,0,18
9142-2,machine_26,0,18
9142-2,machine_27,0,63
9142-2,machine_28,0,26
9142-2,machine_29,0,25
9142-2,machine_30,0,21
9142-2,machine_31,0,28
9142-2,machine_32,0,63
9142-2,machine_33,0,23
9142-2,machine_34,0,14
3519-2,machine_6,0,1
3519-2,machine_13,0,1
3519-2,machine_21,0,1
3519-2,machine_27,0,1
3519-2,machine_32,0,1
3519-2,machine_34,0,12
3519-2,machine_35,0,23
3519-1,machine_35,0,41
3519-1,machine_36,0,18
3519-1,machine_37,0,15
6801-2,machine_37,0,3
6801-1,machine_38,0,18
6801-1,machine_39,0,17
6801-1,machine_40,0,2
2771-1,machine_40,0,16
2771-1,machine_41,0,23
2771-1,machine_42,0,30
2771-1,machine_43,0,33
2771-1,machine_44,0,18
2771-1,machine_45,0,13
2771-1,machine_46,0,20
2771-1,machine_47,0,18
2771-1,machine_48,0,30
2771-1,machine_49,0,29
2771-1,machine_50,0,22
2771-1,machine_51,0,64
2771-1,machine_52,0,64
2771-1,machine_53,0,63
2771-1,machine_54,0,12
2771-2,machine_1,120,31
2771-2,machine_2,120,23
2771-2,machine_3,120,30
2771-2,machine_4,120,27
2771-2,machine_5,120,22
2771-2,machine_6,120,63
2771-2,machine_7,120,25
2771-2,machine_8,120,21
2771-2,machine_9,120,6
2771-2,machine_10,120,40
2771-2,machine_11,120,24
2771-2,machine_12,120,1
2771-3,machine_42,0,1
2771-3,machine_49,0,3
2771-3,machine_54,0,13
2771-3,machine_55,0,13
2771-3,machine_56,0,10
2771-3,machine_57,0,8
2771-3,machine_58,0,16
2771-3,machine_59,0,21
2771-3,machine_60,0,20
2771-3,machine_61,0,45
2771-3,machine_62,0,3
2771-3,machine_63,0,25
2771-3,machine_64,0,22
2771-3,machine_65,0,26
2771-3,machine_66,0,45
2771-3,machine_67,0,15
2771-3,machine_68,0,24
2771-3,machine_69,0,13
2771-3,machine_70,0,17
2771-3,machine_71,0,13
2771-3,machine_72,0,16
2771-3,machine_73,0,11
2771-3,machine_74,0,20
2771-3,machine_75,0,16
2771-3,machine_76,0,10
2771-3,machine_77,0,45
2771-3,machine_78,0,13
2771-3,machine_79,0,24
2771-3,machine_80,0,13
2771-3,machine_81,0,45
2771-3,machine_82,0,20
2771-3,machine_83,0,21
2771-3,machine_84,0,45
2771-3,machine_85,0,9
2771-3,machine_86,0,23
2771-3,machine_87,0,14
2771-3,machine_88,0,17
2771-3,machine_89,0,18
2771-3,machine_90,0,11
2771-3,machine_91,0,13
2771-3,machine_92,0,16
2771-3,machine_93,0,20
2771-3,machine_94,0,21
2771-3,machine_95,0,13
2771-3,machine_96,0,22
2771-3,machine_97,0,20
2771-3,machine_98,0,13
2771-3,machine_99,0,12
2771-3,machine_100,0,14
2771-3,machine_101,0,15
2771-3,machine_102,0,13
2771-3,machine_103,0,13
2771-3,machine_104,0,15
2771-3,machine_105,0,11
2771-3,machine_106,0,24
2771-3,machine_107,0,1
2771-4,machine_1,209,26
2771-4,machine_2,209,19
2771-4,machine_3,209,27
2771-4,machine_4,209,23
2771-4,machine_5,209,23
2771-4,machine_6,209,53
2771-4,machine_7,209,22
2771-4,machine_8,209,18
2771-4,machine_9,209,7
2771-4,machine_10,209,34
2771-4,machine_11,209,22
2771-4,machine_12,209,17
2771-4,machine_13,209,53
2771-4,machine_14,209,31
2771-4,machine_15,209,15
2771-4,machine_16,209,25
2771-4,machine_17,209,17
2771-4,machine_18,209,27
2771-4,machine_19,209,25
2771-4,machine_20,209,16
2771-4,machine_21,209,53
2771-4,machine_22,209,22
2771-4,machine_23,209,23
2771-4,machine_24,209,22
2771-4,machine_25,209,15
2771-4,machine_26,209,19
2771-4,machine_27,209,53
2771-4,machine_28,209,22
2771-4,machine_29,209,24
2771-4,machine_30,209,21
2771-4,machine_31,209,25
2771-4,machine_32,209,53
2771-4,machine_33,209,21
2771-4,machine_34,209,21
2771-4,machine_35,209,53
2771-4,machine_36,209,19
2771-4,machine_37,209,19
2771-4,machine_38,209,15
1973-1,machine_43,0,1
1973-1,machine_56,0,1
1973-1,machine_61,0,1
1973-1,machine_66,0,1
1973-1,machine_70,0,1
1973-1,machine_77,0,1
1973-1,machine_79,0,1
1973-1,machine_84,0,1
1973-1,machine_87,0,1
1973-1,machine_96,0,1
1973-1,machine_104,0,1
1973-1,machine_105,0,1
1973-1,machine_107,0,20
1973-1,machine_108,0,16
1973-2,machine_4,60,1
1640-1,machine_108,0,2
1640-1,machine_109,0,22
1640-2,machine_12,67,1
7562-16,machine_109,0,4
548-1,machine_1,680,14
9233-1,machine_109,0,2
9233-1,machine_110,0,4
3689-9,machine_110,0,15
3689-9,machine_111,0,23
3689-9,machine_112,0,38
3689-9,machine_113,0,29
3689-9,machine_114,0,64
3689-9,machine_115,0,24
3689-9,machine_116,0,38
3689-9,machine_117,0,17
3689-9,machine_118,0,27
3689-9,machine_119,0,26
3689-9,machine_120,0,28
3689-9,machine_121,0,20
3689-9,machine_122,0,35
3689-9,machine_123,0,34
3689-9,machine_124,0,30
3689-9,machine_125,0,38
3689-9,machine_126,0,32
3689-9,machine_127,0,22
3689-9,machine_128,0,34
3689-9,machine_129,0,32
3689-9,machine_130,0,6
3689-9,machine_131,0,13
3689-9,machine_132,0,12
3689-9,machine_133,0,30
3689-9,machine_134,0,26
3689-9,machine_135,0,27
3689-9,machine_136,0,30
3689-9,machine_137,0,20
3689-9,machine_138,0,29
3689-9,machine_139,0,8
3689-9,machine_140,0,12
3689-9,machine_141,0,34
3689-9,machine_142,0,35
3689-9,machine_143,0,27
3689-9,machine_144,0,22
3689-9,machine_145,0,18
3689-9,machine_146,0,13
3689-9,machine_147,0,18
3689-9,machine_148,0,14
3689-3,machine_112,0,1
3689-3,machine_139,0,3
3689-3,machine_148,0,10
3689-3,machine_149,0,11
3689-2,machine_4,0,3
3689-2,machine_7,0,2
3689-1,machine_149,0,3
3689-7,machine_20,84,1
3689-4,machine_9,0,1
147-1,machine_5,0,1
147-1,machine_10,0,1
147-1,machine_15,0,1
147-1,machine_20,0,1
147-1,machine_22,0,1
147-1,machine_41,0,1
147-1,machine_53,0,1
147-1,machine_59,0,1
147-1,machine_60,0,1
147-1,machine_62,0,1
147-1,machine_69,0,1
147-1,machine_73,0,1
147-1,machine_81,0,1
147-1,machine_82,0,1
147-1,machine_83,0,1
147-1,machine_85,0,1
147-1,machine_89,0,1
147-1,machine_94,0,1
147-1,machine_111,0,1
147-1,machine_115,0,1
147-1,machine_116,0,1
147-1,machine_121,0,1
147-1,machine_125,0,1
147-1,machine_126,0,1
147-1,machine_137,0,1
147-1,machine_143,0,1
147-1,machine_144,0,1
147-1,machine_146,0,1
147-1,machine_149,0,7
147-1,machine_150,0,22
147-1,machine_151,0,8
147-1,machine_152,0,22
147-1,machine_153,0,30
147-1,machine_154,0,37
147-1,machine_155,0,46
147-1,machine_156,0,19
147-1,machine_157,0,80
147-1,machine_158,0,80
147-1,machine_159,0,22
147-1,machine_160,0,28
147-1,machine_161,0,80
147-1,machine_162,0,47
147-2,machine_6,97,1
147-2,machine_12,97,11
147-2,machine_13,97,59
147-3,machine_162,0,3
147-3,machine_163,0,10
6013-2,machine_139,0,1
6013-2,machine_163,0,17
6013-2,machine_164,0,18
6013-2,machine_165,0,18
6013-2,machine_166,0,30
6013-2,machine_167,0,15
6013-2,machine_168,0,64
6013-2,machine_169,0,27
6013-2,machine_170,0,28
6013-2,machine_171,0,18
6013-2,machine_172,0,28
6013-2,machine_173,0,8
6013-1,machine_173,0,56
6013-1,machine_174,0,18
6013-1,machine_175,0,64
6013-1,machine_176,0,29
6013-1,machine_177,0,63
6013-1,machine_178,0,33
6013-1,machine_179,0,9
5156-1,machine_55,0,6
5156-1,machine_56,0,1
5156-1,machine_57,0,6
5156-1,machine_67,0,2
5156-1,machine_74,0,4
5156-1,machine_97,0,1
5156-1,machine_101,0,1
5156-1,machine_108,0,4
5156-1,machine_113,0,1
5156-1,machine_119,0,2
5156-1,machine_127,0,1
5156-1,machine_131,0,2
5156-1,machine_139,0,10
5156-1,machine_151,0,2
5156-1,machine_179,0,10
5156-1,machine_180,0,18
5156-1,machine_181,0,18
5156-1,machine_182,0,30
5156-1,machine_183,0,32
5156-1,machine_184,0,33
5156-1,machine_185,0,17
5156-1,machine_186,0,15
5156-1,machine_187,0,18
5156-1,machine_188,0,64
5156-1,machine_189,0,34
5156-1,machine_190,0,18
5156-1,machine_191,0,19
5156-1,machine_192,0,18
5156-1,machine_193,0,13
5156-1,machine_194,0,12
5156-1,machine_195,0,30
5156-1,machine_196,0,64
5156-1,machine_197,0,17
5156-1,machine_198,0,22
8164-11,machine_139,0,2
8164-11,machine_198,0,1
8164-11,machine_199,0,38
8164-11,machine_200,0,18
8164-11,machine_201,0,22
8164-11,machine_202,0,29
8164-11,machine_203,0,64
8164-11,machine_204,0,18
8164-11,machine_205,0,16
8164-11,machine_206,0,35
8164-11,machine_207,0,24
8164-11,machine_208,0,9
8164-11,machine_209,0,26
8164-11,machine_210,0,64
8164-11,machine_211,0,22
8164-11,machine_212,0,28
8164-11,machine_213,0,29
8164-11,machine_214,0,32
8164-11,machine_215,0,21
8164-11,machine_216,0,21
8164-11,machine_217,0,18
8164-11,machine_218,0,15
8164-11,machine_219,0,18
8164-11,machine_220,0,64
8164-11,machine_221,0,18
8164-11,machine_222,0,19
8164-11,machine_223,0,18
8164-11,machine_224,0,24
8164-11,machine_225,0,22
8164-11,machine_226,0,19
8164-11,machine_227,0,64
8164-11,machine_228,0,27
8164-11,machine_229,0,30
8164-11,machine_230,0,38
8164-11,machine_231,0,63
