4989-1,machine_3617,0,1
4989-1,machine_3618,0,1
4989-1,machine_3620,0,1
4989-1,machine_3622,0,1
4989-1,machine_3623,0,1
4989-1,machine_3629,0,1
4989-1,machine_3632,0,1
4989-1,machine_3641,0,1
4989-1,machine_3644,0,1
4989-1,machine_3645,0,1
4989-1,machine_3647,0,1
4989-1,machine_3651,0,1
4989-1,machine_3659,0,1
4989-1,machine_3662,0,1
4989-1,machine_3670,0,1
4989-1,machine_3673,0,1
4989-1,machine_3679,0,1
4989-1,machine_3680,0,1
4989-1,machine_3682,0,1
4989-1,machine_3683,0,1
4989-1,machine_3690,0,1
4989-1,machine_3694,0,1
4989-1,machine_3697,0,1
4989-1,machine_3698,0,1
4989-1,machine_3700,0,1
4989-1,machine_3701,0,1
4989-1,machine_3704,0,1
4989-1,machine_3711,0,1
4989-1,machine_3712,0,1
4989-1,machine_3718,0,1
4989-1,machine_3720,0,1
4989-1,machine_3722,0,1
4989-1,machine_3723,0,1
4989-1,machine_3728,0,1
4989-1,machine_3729,0,1
4989-1,machine_3731,0,1
4989-1,machine_3732,0,1
4989-1,machine_3739,0,1
4989-1,machine_3742,0,1
4989-1,machine_3743,0,1
4989-1,machine_3744,0,1
4989-1,machine_3745,0,1
4989-1,machine_3750,0,1
4989-1,machine_3754,0,1
4989-1,machine_3755,0,1
4989-1,machine_3761,0,1
4989-1,machine_3763,0,1
4989-1,machine_3768,0,1
4989-1,machine_3779,0,1
4989-1,machine_3780,0,1
4989-1,machine_3792,0,1
4989-1,machine_3794,0,1
4989-1,machine_3801,0,1
4989-1,machine_3812,0,1
4989-1,machine_3817,0,1
4989-1,machine_3820,0,1
4989-1,machine_3825,0,1
4989-1,machine_3826,0,1
4989-1,machine_3827,0,1
4989-1,machine_3828,0,1
4989-1,machine_3832,0,1
4989-1,machine_3835,0,1
4989-1,machine_3837,0,1
4989-1,machine_3844,0,1
4989-1,machine_3849,0,1
4989-1,machine_3850,0,1
4989-1,machine_3851,0,1
4989-1,machine_3854,0,1
4989-1,machine_3858,0,1
4989-1,machine_3861,0,1
4989-1,machine_3863,0,1
4989-2,machine_1720,51,1
1168-1,machine_1662,84,1
1168-1,machine_1766,84,1
1168-1,machine_2305,84,1
1168-1,machine_2341,84,1
1168-1,machine_2406,84,1
1168-1,machine_2410,84,1
1168-1,machine_2431,84,1
1168-1,machine_2452,84,1
1168-1,machine_2480,84,1
1168-1,machine_2526,84,1
1168-1,machine_2527,84,1
1168-1,machine_2538,84,1
1168-1,machine_2542,84,1
1168-1,machine_2566,84,1
1168-1,machine_2613,84,1
1168-1,machine_2623,84,1
1168-1,machine_2628,84,1
1168-1,machine_2634,84,1
1168-1,machine_2640,84,1
1168-1,machine_2655,84,1
1168-1,machine_2658,84,1
1168-1,machine_2659,84,1
1168-1,machine_2671,84,1
1168-1,machine_2674,84,1
1168-1,machine_2680,84,1
1168-1,machine_2688,84,1
1168-1,machine_2690,84,1
1168-1,machine_2691,84,1
1168-1,machine_2692,84,1
1168-1,machine_2693,84,1
1168-1,machine_2694,84,1
1168-1,machine_2698,84,1
1168-1,machine_2701,84,1
1168-1,machine_2704,84,1
1168-1,machine_2709,84,1
1168-1,machine_2716,84,1
1168-1,machine_2717,84,1
1168-1,machine_2720,84,1
1168-1,machine_2723,84,1
1168-1,machine_2727,84,1
1168-1,machine_2730,84,1
1168-1,machine_2731,84,1
1168-1,machine_2740,84,1
1168-1,machine_2745,84,1
1168-1,machine_2750,84,1
1168-1,machine_2756,84,1
1168-1,machine_2763,84,1
1168-1,machine_2773,84,1
1168-1,machine_2775,84,1
1168-1,machine_2776,84,1
1168-1,machine_2787,84,1
1168-1,machine_2788,84,1
1168-1,machine_2809,84,1
1168-1,machine_2833,84,1
1168-1,machine_2838,84,1
1168-1,machine_2843,84,1
1168-1,machine_2844,84,1
1168-1,machine_2854,84,1
1168-1,machine_2855,84,1
1168-1,machine_2859,84,1
1168-1,machine_2865,84,1
1168-1,machine_2870,84,1
1168-1,machine_2883,84,1
1168-1,machine_2884,84,1
1168-1,machine_2885,84,1
1168-1,machine_2898,84,1
1168-1,machine_2903,84,1
1168-1,machine_2906,84,1
1168-1,machine_2910,84,1
1168-1,machine_2911,84,1
1168-1,machine_2915,84,1
1168-1,machine_2916,84,1
1168-1,machine_2917,84,1
1168-1,machine_2918,84,1
1168-1,machine_2919,84,1
1168-1,machine_2920,84,1
1168-1,machine_2922,84,1
1168-1,machine_2929,84,1
1168-1,machine_2932,84,1
1168-1,machine_2934,84,1
1168-1,machine_2938,84,1
1168-1,machine_2942,84,1
1168-1,machine_2952,84,1
1168-1,machine_2957,84,1
1168-1,machine_2958,84,1
1168-3,machine_205,520,1
1168-2,machine_440,648,1
1168-2,machine_543,648,1
1168-2,machine_688,648,1
1168-2,machine_691,648,1
9826-1,machine_3865,0,1
9826-1,machine_3868,0,1
9826-1,machine_3875,0,1
9826-1,machine_3877,0,1
9826-1,machine_3881,0,1
9826-1,machine_3882,0,1
9826-1,machine_3883,0,1
9826-1,machine_3886,0,1
9826-1,machine_3895,0,1
9826-1,machine_3901,0,1
9826-1,machine_3902,0,1
9826-1,machine_3905,0,1
9826-1,machine_3910,0,1
9826-1,machine_3912,0,1
9091-3,machine_1568,135,1
9091-3,machine_1714,135,1
9091-3,machine_1843,135,1
9091-3,machine_1999,135,1
9091-3,machine_2011,135,1
9091-3,machine_2028,135,1
9091-3,machine_2044,135,1
9091-3,machine_2079,135,1
9091-3,machine_2093,135,1
9091-3,machine_2122,135,1
9091-3,machine_2124,135,1
9091-3,machine_2126,135,1
9091-3,machine_2150,135,1
9091-3,machine_2209,135,1
9091-3,machine_2211,135,1
9091-3,machine_2213,135,1
9091-3,machine_2220,135,1
9091-3,machine_2223,135,1
9091-3,machine_2233,135,1
9091-3,machine_2236,135,1
9091-3,machine_2239,135,1
9091-3,machine_2240,135,1
9091-3,machine_2241,135,1
9091-3,machine_2251,135,1
9091-3,machine_2282,135,1
9091-3,machine_2284,135,1
9091-3,machine_2286,135,1
9091-3,machine_2290,135,1
9091-3,machine_2292,135,1
9091-3,machine_2301,135,1
9091-3,machine_2308,135,1
9091-3,machine_2311,135,1
9091-3,machine_2319,135,1
9091-3,machine_2321,135,1
9091-3,machine_2325,135,1
9091-3,machine_2326,135,1
9091-3,machine_2327,135,1
9091-3,machine_2330,135,1
9091-3,machine_2331,135,1
9091-3,machine_2333,135,1
9091-3,machine_2336,135,1
9091-3,machine_2337,135,1
9091-3,machine_2339,135,1
9091-3,machine_2344,135,1
9091-3,machine_2347,135,1
9091-3,machine_2350,135,1
9091-3,machine_2352,135,1
9091-3,machine_2353,135,1
9091-3,machine_2354,135,1
9091-3,machine_2356,135,1
9091-3,machine_2361,135,1
9091-3,machine_2363,135,1
9091-3,machine_2364,135,1
9091-3,machine_2371,135,1
9091-3,machine_2372,135,1
9091-3,machine_2375,135,1
9091-3,machine_2379,135,1
9091-3,machine_2388,135,1
9091-3,machine_2392,135,1
9091-3,machine_2399,135,1
9091-3,machine_2400,135,1
9091-3,machine_2401,135,1
9091-3,machine_2403,135,1
9091-3,machine_2405,135,1
9091-3,machine_2407,135,1
9091-3,machine_2412,135,1
9091-3,machine_2414,135,1
9091-3,machine_2424,135,1
9091-3,machine_2429,135,1
9091-3,machine_2430,135,1
9091-3,machine_2433,135,1
9091-3,machine_2435,135,1
9091-3,machine_2440,135,1
9091-3,machine_2442,135,1
9091-3,machine_2444,135,1
9091-3,machine_2450,135,1
9091-3,machine_2454,135,1
9091-3,machine_2457,135,1
9091-3,machine_2458,135,1
2798-3,machine_6151,0,1
2798-3,machine_6167,0,1
2798-3,machine_6225,0,1
2798-3,machine_6248,0,1
2798-3,machine_6262,0,1
2798-3,machine_6271,0,1
2798-3,machine_6306,0,1
2798-3,machine_6313,0,1
2798-3,machine_6331,0,1
2798-3,machine_6351,0,1
2798-3,machine_6352,0,1
2798-3,machine_6368,0,1
2798-3,machine_6372,0,1
2798-3,machine_6392,0,1
2798-3,machine_6411,0,1
2798-3,machine_6456,0,1
2798-3,machine_6531,0,1
2798-3,machine_6558,0,1
2798-3,machine_6573,0,1
2798-3,machine_6592,0,1
2798-3,machine_6649,0,1
2798-3,machine_6681,0,1
2798-3,machine_6718,0,1
2798-3,machine_6727,0,1
2798-3,machine_6736,0,1
2798-3,machine_6755,0,1
2798-3,machine_6796,0,1
2798-3,machine_6801,0,1
2798-3,machine_6823,0,1
2798-3,machine_6837,0,1
2798-3,machine_6867,0,1
2798-3,machine_6894,0,1
2798-3,machine_6961,0,1
2798-3,machine_6968,0,1
2798-3,machine_6970,0,1
2798-3,machine_6981,0,1
2798-3,machine_6987,0,1
2798-3,machine_7050,0,1
2798-3,machine_7080,0,1
2798-3,machine_7094,0,1
2798-3,machine_7097,0,1
2798-3,machine_7103,0,1
2798-3,machine_7131,0,1
2798-3,machine_7158,0,1
2798-3,machine_7182,0,1
2798-3,machine_7183,0,1
2798-3,machine_7188,0,1
2798-3,machine_7243,0,1
2798-3,machine_7305,0,1
2798-3,machine_7309,0,1
2798-3,machine_7315,0,1
2798-3,machine_7346,0,1
2798-3,machine_7462,0,1
2798-3,machine_7464,0,1
2798-3,machine_7532,0,1
2798-3,machine_7534,0,1
2798-3,machine_7536,0,1
2798-3,machine_7580,0,1
2798-3,machine_7583,0,1
2798-3,machine_7589,0,1
2798-3,machine_7590,0,1
2798-3,machine_7591,0,1
2798-1,machine_6826,0,1
7367-1,machine_3261,0,1
1943-2,machine_9,464,1
1943-2,machine_82,464,1
1943-2,machine_83,464,1
1943-2,machine_89,464,1
1943-2,machine_99,464,1
1943-2,machine_108,464,1
1943-2,machine_111,464,1
1943-2,machine_119,464,1
2975-1,machine_7344,0,1
2975-1,machine_7592,0,1
2975-1,machine_7595,0,1
2975-1,machine_7596,0,1
2975-1,machine_7597,0,1
2975-1,machine_7603,0,1
2975-1,machine_7605,0,1
2975-1,machine_7606,0,1
2975-1,machine_7607,0,1
2975-1,machine_7613,0,1
2975-1,machine_7614,0,1
2975-1,machine_7623,0,1
2975-1,machine_7626,0,1
2975-1,machine_7630,0,1
2975-1,machine_7660,0,1
2975-1,machine_7661,0,1
2975-1,machine_7662,0,1
2975-1,machine_7673,0,1
2975-1,machine_7676,0,1
2975-1,machine_7681,0,1
2975-1,machine_7687,0,1
2975-1,machine_7701,0,1
2975-1,machine_7704,0,1
2975-1,machine_7706,0,1
2975-1,machine_7719,0,1
2975-1,machine_7722,0,1
2975-1,machine_7725,0,1
2975-1,machine_7742,0,1
2975-1,machine_7750,0,1
2975-1,machine_7751,0,1
2975-1,machine_7764,0,1
2975-1,machine_7767,0,1
2975-1,machine_7771,0,1
2975-1,machine_7778,0,1
2975-1,machine_7785,0,1
2975-1,machine_7808,0,1
2975-1,machine_7813,0,1
2975-1,machine_7821,0,1
2975-1,machine_7822,0,1
2975-1,machine_7835,0,1
2975-1,machine_7839,0,1
2975-1,machine_7845,0,1
2975-1,machine_7858,0,1
2975-1,machine_7862,0,1
2975-1,machine_7874,0,1
2975-1,machine_7879,0,1
2975-1,machine_7896,0,1
2975-1,machine_7903,0,1
2975-1,machine_7918,0,1
2975-1,machine_7923,0,1
2975-1,machine_7935,0,1
2975-1,machine_7944,0,1
2975-1,machine_7966,0,1
2975-1,machine_7973,0,1
2975-1,machine_7987,0,1
2975-1,machine_7989,0,1
2975-1,machine_7995,0,1
2975-1,machine_13,0,1
2975-1,machine_20,0,1
2975-1,machine_37,0,1
2975-1,machine_44,0,1
2975-1,machine_50,0,1
2975-1,machine_58,0,1
2975-1,machine_62,0,1
2975-1,machine_68,0,1
2975-1,machine_82,0,1
2975-1,machine_101,0,1
2975-1,machine_102,0,1
2975-1,machine_103,0,1
2975-1,machine_112,0,1
2975-1,machine_114,0,1
2975-1,machine_115,0,1
2975-1,machine_124,0,1
2975-1,machine_127,0,1
2975-1,machine_130,0,1
2975-1,machine_133,0,1
2975-1,machine_143,0,1
2975-1,machine_147,0,1
2975-1,machine_148,0,1
2975-1,machine_159,0,1
2975-1,machine_166,0,1
2975-1,machine_168,0,1
2975-1,machine_171,0,1
2975-1,machine_174,0,1
2975-1,machine_188,0,1
2975-1,machine_239,0,1
2975-1,machine_241,0,1
2975-1,machine_274,0,1
2975-1,machine_285,0,1
2975-1,machine_291,0,1
2975-1,machine_296,0,1
2975-1,machine_298,0,1
2975-1,machine_314,0,1
2975-1,machine_323,0,1
2975-1,machine_336,0,1
2975-1,machine_341,0,1
2975-1,machine_371,0,1
2975-1,machine_411,0,1
2975-1,machine_426,0,1
2975-1,machine_427,0,1
2975-1,machine_428,0,1
2975-1,machine_450,0,1
2975-1,machine_451,0,1
2975-1,machine_452,0,1
2975-1,machine_457,0,1
2975-1,machine_459,0,1
2975-1,machine_462,0,1
2975-1,machine_463,0,1
2975-1,machine_465,0,1
2975-1,machine_466,0,1
2975-1,machine_469,0,1
8885-8,machine_6919,0,1
8885-8,machine_7451,0,1
8885-8,machine_237,0,1
8885-9,machine_3891,0,1
8885-9,machine_4543,0,1
8885-9,machine_4746,0,1
8885-9,machine_4952,0,1
8885-9,machine_5701,0,1
8885-9,machine_5717,0,1
8885-9,machine_5731,0,1
8885-1,machine_485,0,1
8885-1,machine_490,0,1
8885-1,machine_494,0,1
8885-1,machine_502,0,1
8885-1,machine_519,0,1
8885-1,machine_520,0,1
8885-1,machine_525,0,1
8885-2,machine_7598,0,1
8885-2,machine_7601,0,1
8885-2,machine_7643,0,1
8885-3,machine_6806,0,1
8885-4,machine_6788,0,1
8885-4,machine_6877,0,1
8885-5,machine_6862,0,1
8885-6,machine_6916,0,1
8885-7,machine_7395,0,1
1257-1,machine_3934,0,1
1257-2,machine_3240,86,1
4093-1,machine_6510,0,1
4093-1,machine_3941,0,1
4093-1,machine_4195,0,1
4093-1,machine_4197,0,1
4093-1,machine_4313,0,1
4093-1,machine_4330,0,1
4093-1,machine_4348,0,1
4093-1,machine_4373,0,1
4093-1,machine_4403,0,1
4093-1,machine_4409,0,1
4093-1,machine_4412,0,1
4093-2,machine_6658,26,1
3065-7,machine_7565,0,1
3065-7,machine_7584,0,1
3065-7,machine_7608,0,1
3065-7,machine_7624,0,1
3065-7,machine_7655,0,1
3065-7,machine_7658,0,1
3065-7,machine_7667,0,1
3065-7,machine_7710,0,1
3065-7,machine_7748,0,1
3065-7,machine_7775,0,1
3065-7,machine_7776,0,1
3065-7,machine_7814,0,1
3065-7,machine_7823,0,1
3065-6,machine_537,0,1
3065-6,machine_546,0,1
3065-6,machine_547,0,1
3065-6,machine_551,0,1
3065-6,machine_597,0,1
3065-6,machine_612,0,1
3065-6,machine_613,0,1
3065-6,machine_620,0,1
3065-6,machine_637,0,1
3065-6,machine_645,0,1
3065-6,machine_646,0,1
3065-6,machine_657,0,1
3065-6,machine_668,0,1
3065-6,machine_671,0,1
3065-6,machine_692,0,1
3065-6,machine_694,0,1
3065-6,machine_704,0,1
3065-6,machine_734,0,1
3065-6,machine_738,0,1
3065-6,machine_740,0,1
3065-6,machine_742,0,1
3065-5,machine_751,0,1
3065-5,machine_758,0,1
3065-5,machine_763,0,1
3065-5,machine_769,0,1
3065-5,machine_782,0,1
3065-5,machine_793,0,1
3065-5,machine_796,0,1
3065-5,machine_799,0,1
3065-5,machine_826,0,1
3065-5,machine_832,0,1
3065-5,machine_836,0,1
3065-5,machine_881,0,1
3065-5,machine_886,0,1
3065-5,machine_910,0,1
3065-5,machine_914,0,1
3065-5,machine_929,0,1
3065-5,machine_932,0,1
3065-5,machine_934,0,1
3065-5,machine_958,0,1
3065-5,machine_972,0,1
3065-5,machine_980,0,1
3065-5,machine_983,0,1
3065-5,machine_990,0,1
3065-5,machine_1000,0,1
3065-5,machine_1019,0,1
3065-5,machine_1023,0,1
3065-5,machine_1051,0,1
3065-5,machine_1057,0,1
3065-5,machine_1060,0,1
3065-5,machine_1062,0,1
3065-5,machine_1065,0,1
3065-5,machine_1069,0,1
3065-5,machine_1072,0,1
3065-5,machine_1075,0,1
3065-5,machine_1084,0,1
3065-5,machine_1092,0,1
3065-5,machine_1099,0,1
3065-5,machine_1106,0,1
3065-5,machine_1110,0,1
3065-5,machine_1148,0,1
3065-5,machine_1151,0,1
3065-5,machine_1154,0,1
3065-4,machine_7829,0,1
3065-4,machine_7963,0,1
3065-4,machine_1,0,1
3065-4,machine_12,0,1
3065-4,machine_15,0,1
3065-4,machine_17,0,1
3065-4,machine_19,0,1
3065-4,machine_25,0,1
3065-4,machine_40,0,1
3065-4,machine_46,0,1
3065-4,machine_51,0,1
3065-4,machine_52,0,1
3065-4,machine_55,0,1
3065-4,machine_59,0,1
3065-4,machine_71,0,1
3065-4,machine_72,0,1
3065-4,machine_74,0,1
3065-4,machine_79,0,1
3065-4,machine_81,0,1
3065-4,machine_83,0,1
3065-4,machine_87,0,1
3065-4,machine_88,0,1
3065-4,machine_95,0,1
3065-4,machine_96,0,1
3065-4,machine_99,0,1
3065-4,machine_104,0,1
3065-4,machine_116,0,1
3065-4,machine_119,0,1
3065-4,machine_122,0,1
3065-4,machine_128,0,1
3065-4,machine_135,0,1
3065-4,machine_139,0,1
3065-4,machine_141,0,1
3065-4,machine_146,0,1
3065-4,machine_150,0,1
3065-4,machine_154,0,1
3065-4,machine_157,0,1
3065-4,machine_158,0,1
3065-4,machine_169,0,1
3065-4,machine_172,0,1
3065-4,machine_176,0,1
3065-4,machine_179,0,1
3065-4,machine_180,0,1
3065-4,machine_186,0,1
3065-4,machine_197,0,1
3065-4,machine_199,0,1
3065-4,machine_201,0,1
3065-4,machine_205,0,1
3065-4,machine_222,0,1
3065-4,machine_224,0,1
3065-4,machine_230,0,1
3065-4,machine_238,0,1
3065-4,machine_252,0,1
3065-4,machine_255,0,1
3065-4,machine_264,0,1
3065-4,machine_278,0,1
3065-4,machine_288,0,1
3065-4,machine_290,0,1
3065-4,machine_292,0,1
3065-4,machine_303,0,1
3065-4,machine_307,0,1
3065-4,machine_321,0,1
3065-4,machine_326,0,1
3065-4,machine_340,0,1
3065-4,machine_366,0,1
3065-4,machine_368,0,1
3065-4,machine_369,0,1
3065-4,machine_373,0,1
3065-4,machine_380,0,1
3065-4,machine_386,0,1
3065-4,machine_389,0,1
3065-4,machine_391,0,1
3065-4,machine_393,0,1
3065-4,machine_400,0,1
3065-4,machine_403,0,1
3065-4,machine_404,0,1
3065-4,machine_414,0,1
3065-4,machine_423,0,1
3065-4,machine_432,0,1
3065-4,machine_434,0,1
3065-4,machine_436,0,1
3065-4,machine_440,0,1
3065-4,machine_443,0,1
3065-4,machine_456,0,1
3065-4,machine_461,0,1
3065-4,machine_470,0,1
3065-4,machine_471,0,1
3065-4,machine_496,0,1
3065-4,machine_500,0,1
3065-4,machine_521,0,1
3065-4,machine_526,0,1
3065-4,machine_538,0,1
3065-4,machine_555,0,1
3065-4,machine_562,0,1
3065-4,machine_564,0,1
3065-4,machine_573,0,1
3065-4,machine_576,0,1
3065-4,machine_579,0,1
3065-4,machine_593,0,1
3065-4,machine_601,0,1
3065-4,machine_633,0,1
3065-4,machine_674,0,1
3065-4,machine_720,0,1
3065-4,machine_764,0,1
3065-4,machine_787,0,1
3065-4,machine_822,0,1
3065-4,machine_831,0,1
3065-4,machine_835,0,1
3065-4,machine_851,0,1
3065-4,machine_852,0,1
3065-4,machine_872,0,1
3065-4,machine_873,0,1
3065-4,machine_875,0,1
3065-4,machine_877,0,1
3065-4,machine_889,0,1
3065-4,machine_904,0,1
3065-4,machine_911,0,1
3065-4,machine_913,0,1
3065-4,machine_924,0,1
3065-4,machine_926,0,1
3065-4,machine_931,0,1
3065-4,machine_935,0,1
3065-4,machine_942,0,1
3065-4,machine_947,0,1
3065-4,machine_954,0,1
3065-4,machine_955,0,1
3065-4,machine_979,0,1
3065-4,machine_981,0,1
3065-4,machine_989,0,1
3065-4,machine_998,0,1
3065-4,machine_1005,0,1
3065-4,machine_1007,0,1
3065-4,machine_1010,0,1
3065-4,machine_1013,0,1
3065-4,machine_1029,0,1
3065-4,machine_1041,0,1
3065-4,machine_1046,0,1
3065-4,machine_1047,0,1
3065-4,machine_1049,0,1
3065-4,machine_1066,0,1
3065-4,machine_1067,0,1
3065-4,machine_1074,0,1
3065-4,machine_1076,0,1
3065-4,machine_1087,0,1
3065-4,machine_1101,0,1
3065-4,machine_1105,0,1
3065-4,machine_1111,0,1
3065-4,machine_1142,0,1
3065-3,machine_6758,0,1
3065-3,machine_7982,0,1
3065-3,machine_1155,0,1
3065-3,machine_1174,0,1
3065-3,machine_1186,0,1
3065-3,machine_1210,0,1
3065-3,machine_1222,0,1
3065-3,machine_1227,0,1
3065-3,machine_1234,0,1
3065-3,machine_1235,0,1
3065-3,machine_1237,0,1
3065-3,machine_1272,0,1
3065-3,machine_1277,0,1
3065-3,machine_1292,0,1
3065-3,machine_1315,0,1
3065-3,machine_1325,0,1
3065-3,machine_1329,0,1
3065-3,machine_1331,0,1
3065-3,machine_1351,0,1
3065-3,machine_1357,0,1
3065-3,machine_1388,0,1
3065-3,machine_1403,0,1
3065-3,machine_1405,0,1
3065-3,machine_1409,0,1
3065-3,machine_1415,0,1
3065-3,machine_1429,0,1
3065-3,machine_1433,0,1
3065-3,machine_1434,0,1
3065-3,machine_1459,0,1
3065-3,machine_1463,0,1
3065-3,machine_1466,0,1
3065-3,machine_1471,0,1
3065-3,machine_1479,0,1
3065-3,machine_1501,0,1
3065-3,machine_1504,0,1
3065-3,machine_1507,0,1
3065-3,machine_1540,0,1
3065-3,machine_1550,0,1
3065-3,machine_1563,0,1
3065-3,machine_1569,0,1
3065-3,machine_1576,0,1
3065-3,machine_1581,0,1
3065-3,machine_1583,0,1
3065-3,machine_1584,0,1
3065-3,machine_1601,0,1
3065-3,machine_1603,0,1
3065-3,machine_1608,0,1
3065-3,machine_1611,0,1
3065-3,machine_1616,0,1
3065-3,machine_1620,0,1
3065-3,machine_1634,0,1
3065-3,machine_1645,0,1
3065-3,machine_1666,0,1
3065-3,machine_1677,0,1
3065-3,machine_1690,0,1
3065-3,machine_1706,0,1
3065-3,machine_1712,0,1
3065-3,machine_1718,0,1
3065-3,machine_1724,0,1
3065-3,machine_1726,0,1
3065-3,machine_1743,0,1
3065-3,machine_1756,0,1
3065-3,machine_1763,0,1
3065-3,machine_1779,0,1
3065-3,machine_1788,0,1
3065-3,machine_1839,0,1
3065-3,machine_1840,0,1
3065-3,machine_1849,0,1
3065-3,machine_1854,0,1
3065-3,machine_1858,0,1
3065-3,machine_1865,0,1
3065-3,machine_1866,0,1
3065-3,machine_1890,0,1
3065-3,machine_1892,0,1
3065-3,machine_1919,0,1
3065-3,machine_1927,0,1
3065-3,machine_1947,0,1
3065-3,machine_1997,0,1
3065-3,machine_1998,0,1
3065-3,machine_2015,0,1
3065-3,machine_2018,0,1
3065-3,machine_2019,0,1
3065-3,machine_2035,0,1
3065-3,machine_2049,0,1
3065-3,machine_2054,0,1
3065-3,machine_2066,0,1
3065-3,machine_2070,0,1
3065-3,machine_2091,0,1
3065-3,machine_2101,0,1
3065-3,machine_2133,0,1
3065-3,machine_2134,0,1
3065-3,machine_2156,0,1
3065-3,machine_2159,0,1
3065-3,machine_2170,0,1
3065-3,machine_2171,0,1
3065-3,machine_2178,0,1
3065-3,machine_2179,0,1
3065-3,machine_2209,0,1
3065-3,machine_2221,0,1
3065-3,machine_2294,0,1
3065-3,machine_2299,0,1
3065-3,machine_2323,0,1
3065-3,machine_2331,0,1
3065-3,machine_2334,0,1
3065-3,machine_2343,0,1
3065-3,machine_2355,0,1
3065-3,machine_2361,0,1
3065-3,machine_2388,0,1
3065-3,machine_2390,0,1
3065-3,machine_2409,0,1
3065-3,machine_2412,0,1
3065-3,machine_2414,0,1
3065-2,machine_5733,0,1
3065-2,machine_5751,0,1
3065-2,machine_5761,0,1
3065-2,machine_5763,0,1
3065-2,machine_5766,0,1
3065-2,machine_5786,0,1
3065-2,machine_5790,0,1
3065-2,machine_5792,0,1
3065-2,machine_5797,0,1
3065-2,machine_5798,0,1
3065-2,machine_5838,0,1
3065-2,machine_5839,0,1
3065-2,machine_5845,0,1
3065-2,machine_5846,0,1
3065-2,machine_5860,0,1
3065-2,machine_5862,0,1
3065-2,machine_5872,0,1
3065-2,machine_5878,0,1
3065-2,machine_5895,0,1
3065-2,machine_5898,0,1
3065-2,machine_5908,0,1
3065-2,machine_5911,0,1
3065-2,machine_5971,0,1
3065-2,machine_5979,0,1
3065-2,machine_5986,0,1
3065-2,machine_5993,0,1
3065-2,machine_6011,0,1
3065-2,machine_6014,0,1
3065-2,machine_6015,0,1
3065-2,machine_6035,0,1
3065-2,machine_6074,0,1
3065-2,machine_6098,0,1
3065-2,machine_6112,0,1
3065-2,machine_6120,0,1
3065-2,machine_6149,0,1
3065-2,machine_6166,0,1
3065-2,machine_6201,0,1
3065-2,machine_6226,0,1
3065-2,machine_6238,0,1
3065-2,machine_6240,0,1
3065-2,machine_6307,0,1
3065-2,machine_6310,0,1
3065-2,machine_6315,0,1
3065-2,machine_6337,0,1
3065-2,machine_6369,0,1
3065-2,machine_6375,0,1
3065-2,machine_6401,0,1
3065-2,machine_6449,0,1
3065-2,machine_6459,0,1
3065-2,machine_6496,0,1
3065-2,machine_6523,0,1
3065-2,machine_6546,0,1
3065-2,machine_6548,0,1
3065-2,machine_6579,0,1
3065-2,machine_6580,0,1
3065-2,machine_6581,0,1
3065-2,machine_6583,0,1
3065-2,machine_6584,0,1
3065-2,machine_6591,0,1
3065-2,machine_6595,0,1
3065-2,machine_6597,0,1
3065-2,machine_6600,0,1
3065-2,machine_6603,0,1
3065-2,machine_6607,0,1
3065-2,machine_6614,0,1
3065-2,machine_6617,0,1
3065-2,machine_6625,0,1
3065-2,machine_6632,0,1
3065-2,machine_6634,0,1
3065-2,machine_6636,0,1
3065-2,machine_6637,0,1
3065-2,machine_6641,0,1
3065-2,machine_6662,0,1
3065-2,machine_6665,0,1
3065-2,machine_6670,0,1
3065-2,machine_6671,0,1
3065-2,machine_6676,0,1
3065-2,machine_6678,0,1
3065-2,machine_6683,0,1
3065-2,machine_6689,0,1
3065-2,machine_6699,0,1
3065-2,machine_6706,0,1
3065-2,machine_6707,0,1
3065-2,machine_6711,0,1
3065-2,machine_6714,0,1
3065-2,machine_6715,0,1
3065-2,machine_6716,0,1
3065-2,machine_6719,0,1
3065-2,machine_6724,0,1
3065-2,machine_6726,0,1
3065-2,machine_6728,0,1
3065-2,machine_6729,0,1
3065-1,machine_1179,0,1
3065-1,machine_1183,0,1
3065-1,machine_1382,0,1
3065-1,machine_1498,0,1
3065-1,machine_1790,0,1
3065-1,machine_1810,0,1
3065-1,machine_1970,0,1
3065-1,machine_2234,0,1
3065-1,machine_2286,0,1
3065-1,machine_2302,0,1
3065-1,machine_2357,0,1
3065-1,machine_2419,0,1
3065-1,machine_2421,0,1
3065-1,machine_2431,0,1
3065-1,machine_2434,0,1
3065-1,machine_2446,0,1
3065-1,machine_2457,0,1
3065-1,machine_2464,0,1
3065-1,machine_2485,0,1
3065-1,machine_2492,0,1
3065-1,machine_2494,0,1
3065-1,machine_2497,0,1
3065-1,machine_2498,0,1
3065-1,machine_2505,0,1
3065-1,machine_2507,0,1
3065-1,machine_2508,0,1
3065-1,machine_2514,0,1
3065-1,machine_2515,0,1
3065-8,machine_1598,118,1
3065-8,machine_1614,118,1
3065-8,machine_1680,118,1
3065-8,machine_1684,118,1
3065-8,machine_1698,118,1
3065-8,machine_1736,118,1
3065-8,machine_1740,118,1
3065-8,machine_1887,118,1
3065-8,machine_1924,118,1
3065-8,machine_1934,118,1
3065-8,machine_1979,118,1
3065-8,machine_1989,118,1
3065-8,machine_1991,118,1
3065-8,machine_1997,118,1
3065-8,machine_2049,118,1
