9048-5,machine_1724,67,1
9048-5,machine_1726,67,1
9048-5,machine_1733,67,1
9048-5,machine_1734,67,2
9048-5,machine_1735,67,2
9048-5,machine_1736,67,1
9048-5,machine_1744,67,1
9048-5,machine_1746,67,2
9048-5,machine_1747,67,2
9048-5,machine_1755,67,3
9048-5,machine_1756,67,2
9048-5,machine_1759,67,2
9048-5,machine_1762,67,3
9048-5,machine_1763,67,1
9048-5,machine_1765,67,2
9048-5,machine_1770,67,1
9048-5,machine_1772,67,2
9048-5,machine_1775,67,1
9048-5,machine_1779,67,1
9048-5,machine_1780,67,1
9048-5,machine_1783,67,1
9048-5,machine_1785,67,3
9048-5,machine_1788,67,2
9048-5,machine_1795,67,2
9048-5,machine_1796,67,1
9048-5,machine_1800,67,1
9048-5,machine_1801,67,1
9048-5,machine_1803,67,1
9048-5,machine_1807,67,1
9048-5,machine_1808,67,1
9048-5,machine_1810,67,2
9048-5,machine_1814,67,2
9048-5,machine_1818,67,1
9048-5,machine_1820,67,1
9048-5,machine_1825,67,1
9048-5,machine_1826,67,2
9048-5,machine_1828,67,2
9048-5,machine_1829,67,1
9048-5,machine_1831,67,2
9048-5,machine_1837,67,2
9048-5,machine_1839,67,1
9048-5,machine_1848,67,2
9048-5,machine_1851,67,2
9048-5,machine_1854,67,1
9048-5,machine_1858,67,2
9048-5,machine_1859,67,2
9048-5,machine_1860,67,1
9048-5,machine_1861,67,2
9048-5,machine_1865,67,1
9048-5,machine_1868,67,2
9048-5,machine_1870,67,2
9048-5,machine_1879,67,1
9048-5,machine_1881,67,1
9048-5,machine_1882,67,2
9048-5,machine_1883,67,1
9048-5,machine_1885,67,2
9048-5,machine_1890,67,1
9048-5,machine_1898,67,1
9048-5,machine_1900,67,2
9048-5,machine_1901,67,3
9048-5,machine_1906,67,1
9048-5,machine_1916,67,1
9048-5,machine_1919,67,1
9048-5,machine_1923,67,1
9048-5,machine_1924,67,1
9048-5,machine_1926,67,1
9048-5,machine_1930,67,2
9048-5,machine_1934,67,1
9048-5,machine_1938,67,1
9048-5,machine_1947,67,2
9048-5,machine_1951,67,1
9048-5,machine_1955,67,1
9048-5,machine_1958,67,1
9048-5,machine_1960,67,3
9048-5,machine_1961,67,2
9048-5,machine_1963,67,1
9048-5,machine_1968,67,1
9048-5,machine_1969,67,1
9048-5,machine_1972,67,1
9048-5,machine_1979,67,2
9048-5,machine_1980,67,3
9048-5,machine_1981,67,3
9048-5,machine_1985,67,2
9048-5,machine_1986,67,1
9048-5,machine_1992,67,1
9048-5,machine_1999,67,2
9048-5,machine_2000,67,1
9048-5,machine_2003,67,1
9341-1,machine_15,596,1
9341-1,machine_26,596,1
9341-1,machine_27,596,1
9341-1,machine_41,596,2
9341-1,machine_64,596,1
9341-1,machine_70,596,1
9341-1,machine_72,596,1
9341-1,machine_76,596,1
9341-1,machine_80,596,1
9341-1,machine_83,596,1
9341-1,machine_93,596,1
9341-1,machine_102,596,1
9341-1,machine_111,596,1
9341-1,machine_116,596,1
9341-1,machine_119,596,1
9341-1,machine_120,596,1
9341-1,machine_125,596,1
9341-1,machine_150,596,1
9341-1,machine_153,596,1
9341-1,machine_157,596,1
9341-1,machine_158,596,2
9341-1,machine_160,596,16
9341-1,machine_162,596,15
9341-1,machine_163,596,4
9341-1,machine_178,596,4
9341-1,machine_183,596,4
9341-1,machine_184,596,4
9341-1,machine_197,596,1
9341-1,machine_198,596,3
9341-1,machine_204,596,4
9341-1,machine_208,596,1
9341-1,machine_214,596,1
9341-1,machine_217,596,2
9341-1,machine_219,596,16
9341-1,machine_221,596,4
9341-1,machine_234,596,4
9341-1,machine_235,596,4
9341-1,machine_241,596,2
9341-1,machine_249,596,4
9341-1,machine_258,596,4
9341-1,machine_267,596,4
9341-1,machine_269,596,4
1143-1,machine_6366,0,1
1143-1,machine_6372,0,2
1143-1,machine_6379,0,1
1143-1,machine_6387,0,1
1143-1,machine_6389,0,2
1143-2,machine_803,76,1
4019-1,machine_6407,0,1
4019-1,machine_6409,0,1
4019-1,machine_6415,0,1
5757-1,machine_6423,0,1
5757-1,machine_6439,0,1
5757-1,machine_6444,0,1
5757-1,machine_6450,0,1
5757-1,machine_6451,0,1
5757-1,machine_6459,0,1
5757-1,machine_6478,0,1
5757-1,machine_6484,0,1
5757-1,machine_6485,0,1
5757-1,machine_6488,0,1
5757-3,machine_6390,0,2
5757-3,machine_6393,0,2
5757-3,machine_6394,0,1
5757-3,machine_6397,0,3
5757-3,machine_6401,0,2
5757-3,machine_6402,0,2
5757-3,machine_6407,0,3
5757-3,machine_6409,0,1
5757-3,machine_6410,0,1
5757-3,machine_6420,0,2
5757-3,machine_6423,0,1
5757-3,machine_6427,0,1
5757-3,machine_6429,0,3
5757-3,machine_6433,0,2
5757-3,machine_6434,0,2
5757-3,machine_6437,0,3
5757-3,machine_6440,0,3
5757-3,machine_6447,0,1
5757-3,machine_6449,0,1
5757-3,machine_6451,0,1
5757-3,machine_6452,0,3
5757-3,machine_6454,0,1
5757-2,machine_4281,44,1
5757-2,machine_4292,44,1
5757-2,machine_4299,44,1
5757-5,machine_6464,0,1
5757-5,machine_6465,0,1
5757-5,machine_6466,0,1
5757-5,machine_6472,0,1
5757-5,machine_6475,0,1
5757-5,machine_6477,0,1
5757-5,machine_6481,0,1
5757-5,machine_6483,0,1
5757-5,machine_6484,0,1
5757-5,machine_6485,0,1
5757-5,machine_6487,0,1
5757-5,machine_6488,0,1
5757-5,machine_6490,0,3
5757-5,machine_6493,0,1
5757-5,machine_6497,0,2
5757-5,machine_6498,0,2
5757-5,machine_6499,0,3
5757-5,machine_6502,0,1
5757-5,machine_6503,0,1
5757-5,machine_6504,0,1
5757-5,machine_6506,0,1
5757-5,machine_6513,0,3
5757-5,machine_6515,0,1
5757-5,machine_6516,0,1
5757-5,machine_6517,0,1
5757-5,machine_6518,0,1
5757-5,machine_6519,0,1
5757-5,machine_6522,0,2
5757-5,machine_6524,0,1
5757-4,machine_1038,111,4
5757-4,machine_1047,111,1
5757-4,machine_1052,111,1
5757-4,machine_1055,111,4
5757-6,machine_1212,187,2
5757-6,machine_1221,187,2
5757-6,machine_1222,187,1
5757-6,machine_1229,187,1
5757-6,machine_1230,187,2
5757-6,machine_1231,187,1
5757-6,machine_1239,187,1
5757-6,machine_1241,187,2
5757-6,machine_1247,187,1
5757-6,machine_1249,187,4
5757-6,machine_1269,187,1
5757-6,machine_1273,187,1
5757-6,machine_1276,187,1
5757-6,machine_1278,187,1
5757-6,machine_1281,187,1
5757-6,machine_1283,187,2
5757-6,machine_1284,187,1
5757-6,machine_1285,187,1
5757-6,machine_1286,187,1
5757-6,machine_1291,187,1
5757-6,machine_1295,187,1
9981-1,machine_4863,0,1
9981-1,machine_4950,0,1
9981-1,machine_5129,0,1
9981-1,machine_5186,0,1
9981-1,machine_5217,0,1
9981-1,machine_5240,0,1
9981-1,machine_5343,0,1
9981-1,machine_6122,0,1
9981-1,machine_6123,0,1
9981-1,machine_6130,0,1
9981-1,machine_6131,0,1
9981-1,machine_6134,0,1
9981-1,machine_6137,0,1
9981-1,machine_6142,0,1
9981-1,machine_6143,0,1
9981-4,machine_6524,0,1
9981-4,machine_6528,0,1
9981-4,machine_6529,0,1
9981-4,machine_6530,0,1
4304-1,machine_6395,0,1
4304-1,machine_6454,0,1
4304-1,machine_6523,0,1
4304-1,machine_6531,0,2
4304-1,machine_6532,0,2
4304-1,machine_6536,0,1
4304-1,machine_6538,0,1
4304-1,machine_6544,0,2
4304-1,machine_6546,0,2
4304-1,machine_6549,0,1
4304-1,machine_6550,0,2
4304-1,machine_6552,0,1
4304-1,machine_6556,0,1
4304-1,machine_6558,0,1
4304-1,machine_6563,0,2
4304-1,machine_6566,0,2
4304-1,machine_6568,0,1
4304-1,machine_6569,0,3
4304-1,machine_6576,0,3
4304-1,machine_6579,0,3
4304-1,machine_6580,0,2
4304-1,machine_6583,0,1
4304-1,machine_6584,0,1
4304-1,machine_6586,0,3
4304-1,machine_6588,0,1
4304-1,machine_6589,0,1
4304-1,machine_6590,0,1
4304-1,machine_6591,0,1
4304-1,machine_6593,0,1
4304-1,machine_6595,0,2
4304-1,machine_6596,0,1
4304-1,machine_6598,0,1
4304-1,machine_6599,0,2
4304-1,machine_6603,0,3
4304-1,machine_6604,0,1
4304-1,machine_6605,0,1
4304-1,machine_6606,0,1
4304-1,machine_6607,0,1
4304-1,machine_6609,0,1
4304-1,machine_6610,0,3
4304-1,machine_6612,0,1
4304-1,machine_6613,0,2
4304-1,machine_6614,0,1
4304-1,machine_6616,0,1
4304-1,machine_6618,0,1
4304-1,machine_6620,0,2
4304-1,machine_6625,0,1
4304-1,machine_6626,0,3
4304-1,machine_6627,0,1
4304-1,machine_6628,0,1
4304-1,machine_6630,0,2
4304-1,machine_6632,0,2
4304-1,machine_6636,0,1
4304-1,machine_6637,0,1
4304-1,machine_6640,0,1
4304-1,machine_6641,0,1
4304-1,machine_6649,0,2
1978-1,machine_6434,0,1
1978-1,machine_6457,0,1
1978-1,machine_6459,0,1
1978-1,machine_6464,0,1
1978-1,machine_6465,0,1
1978-1,machine_6467,0,1
1978-1,machine_6478,0,1
1978-1,machine_6479,0,1
1978-1,machine_6483,0,1
1978-1,machine_6484,0,1
1978-1,machine_6486,0,1
1978-1,machine_6493,0,1
474-13,machine_6556,0,1
474-11,machine_6650,0,1
474-10,machine_6650,0,1
474-16,machine_6503,0,1
474-15,machine_6658,0,1
474-14,machine_6659,0,1
2173-1,machine_6661,0,1
2173-1,machine_6663,0,1
2173-1,machine_6665,0,1
2173-1,machine_6668,0,1
2173-1,machine_6669,0,1
2173-1,machine_6671,0,1
2173-1,machine_6674,0,1
2173-1,machine_6676,0,1
2173-1,machine_6677,0,1
2173-1,machine_6683,0,1
2173-4,machine_6656,0,1
2173-4,machine_6658,0,1
2173-4,machine_6660,0,1
2173-4,machine_6667,0,1
2173-4,machine_6668,0,1
2173-4,machine_6674,0,1
2173-4,machine_6675,0,1
2173-4,machine_6678,0,1
2173-4,machine_6684,0,2
2173-4,machine_6688,0,2
2173-4,machine_6690,0,1
2173-4,machine_6691,0,1
2173-4,machine_6692,0,1
2173-5,machine_1044,80,1
2173-5,machine_1050,80,1
2173-5,machine_1059,80,1
2173-5,machine_1086,80,1
2173-5,machine_1093,80,1
2173-6,machine_6695,0,2
2173-6,machine_6697,0,1
2173-7,machine_1213,127,1
2173-8,machine_6697,0,1
6873-1,machine_6505,0,1
6873-2,machine_6698,0,1
6873-2,machine_6699,0,2
6873-4,machine_509,134,1
6873-4,machine_556,134,1
3409-1,machine_6702,0,1
3409-3,machine_4915,0,1
3409-3,machine_5004,0,1
3409-3,machine_5288,0,1
3409-3,machine_5291,0,1
3409-3,machine_5705,0,1
3409-3,machine_6148,0,1
3409-3,machine_6173,0,1
3409-3,machine_6211,0,1
3409-3,machine_6212,0,1
3409-3,machine_6213,0,1
3409-3,machine_6215,0,1
3409-3,machine_6254,0,1
3409-3,machine_6260,0,1
3409-3,machine_6262,0,1
3409-3,machine_6263,0,1
3409-3,machine_6280,0,1
3409-3,machine_6281,0,1
3409-3,machine_6283,0,1
3409-3,machine_6324,0,1
3409-3,machine_6325,0,1
3409-3,machine_6330,0,1
3409-3,machine_6340,0,1
3409-3,machine_6347,0,1
3409-3,machine_6359,0,1
3409-3,machine_6380,0,1
3409-3,machine_6388,0,1
3409-3,machine_6397,0,1
3409-3,machine_6400,0,1
3409-3,machine_6407,0,1
3409-3,machine_6426,0,1
3409-3,machine_6427,0,1
3409-3,machine_6428,0,1
3409-3,machine_6441,0,1
3409-3,machine_6447,0,1
3409-3,machine_6459,0,1
3409-3,machine_6460,0,1
3409-3,machine_6472,0,1
3409-3,machine_6487,0,1
3409-3,machine_6493,0,1
3409-3,machine_6495,0,1
3409-3,machine_6517,0,1
3409-3,machine_6518,0,1
3409-3,machine_6521,0,1
3409-3,machine_6525,0,2
3409-3,machine_6526,0,1
3409-3,machine_6528,0,1
3409-2,machine_1307,134,1
8755-1,machine_6532,0,1
8755-1,machine_6535,0,1
8755-1,machine_6541,0,1
8755-1,machine_6542,0,1
8755-1,machine_6544,0,1
8755-1,machine_6545,0,1
8755-1,machine_6551,0,1
8755-1,machine_6554,0,1
8755-1,machine_6557,0,1
8755-1,machine_6562,0,1
8755-1,machine_6563,0,1
8755-1,machine_6564,0,1
8755-1,machine_6569,0,1
8755-1,machine_6572,0,1
8755-1,machine_6578,0,1
8755-1,machine_6579,0,1
8755-1,machine_6580,0,1
8755-1,machine_6584,0,1
8755-1,machine_6586,0,1
8755-1,machine_6587,0,1
8755-1,machine_6588,0,1
8755-1,machine_6591,0,1
8755-1,machine_6593,0,1
8755-1,machine_6598,0,1
8755-1,machine_6602,0,1
8755-1,machine_6603,0,1
8755-1,machine_6604,0,1
8755-1,machine_6606,0,1
8755-1,machine_6608,0,1
8755-1,machine_6610,0,1
8755-1,machine_6611,0,1
8755-1,machine_6612,0,1
8755-1,machine_6616,0,1
8755-1,machine_6625,0,1
8755-1,machine_6626,0,1
8755-1,machine_6627,0,1
8755-1,machine_6628,0,1
8755-1,machine_6629,0,1
8755-1,machine_6638,0,1
8755-1,machine_6642,0,1
8755-1,machine_6643,0,1
8755-1,machine_6650,0,1
8755-1,machine_6651,0,1
8755-1,machine_6657,0,1
8755-1,machine_6663,0,1
8755-1,machine_6668,0,1
8755-1,machine_6671,0,1
8755-1,machine_6673,0,1
8755-1,machine_6678,0,1
8755-1,machine_6679,0,1
8755-1,machine_6682,0,1
8755-1,machine_6683,0,1
8755-1,machine_6684,0,1
8755-1,machine_6685,0,1
8755-1,machine_6691,0,1
8755-1,machine_6694,0,1
8755-1,machine_6697,0,1
8755-2,machine_1487,80,1
8755-2,machine_1537,80,1
8755-2,machine_1551,80,1
8755-2,machine_1574,80,1
8755-2,machine_1575,80,1
8755-2,machine_1577,80,1
8755-2,machine_1587,80,1
8755-2,machine_1598,80,1
8755-2,machine_1630,80,1
8755-2,machine_1638,80,1
8755-2,machine_1662,80,1
8755-2,machine_1669,80,1
8755-2,machine_1683,80,1
8755-2,machine_1685,80,1
8755-2,machine_1702,80,1
9788-1,machine_6615,0,2
9788-1,machine_6698,0,1
9788-1,machine_6701,0,2
9788-1,machine_6702,0,2
9788-1,machine_6705,0,5
9788-1,machine_6706,0,4
9788-1,machine_6707,0,2
9788-1,machine_6708,0,2
9788-1,machine_6710,0,1
9788-2,machine_567,82,1
2731-4,machine_6712,0,1
2731-4,machine_6714,0,1
2731-4,machine_6717,0,1
2731-4,machine_6719,0,1
2731-5,machine_1232,112,1
2731-1,machine_6726,0,1
2731-2,machine_6719,0,1
2731-2,machine_6724,0,1
2731-2,machine_6726,0,1
2731-2,machine_6727,0,1
2731-2,machine_6728,0,1
2731-2,machine_6730,0,2
2731-2,machine_6731,0,1
2731-2,machine_6733,0,1
2731-2,machine_6734,0,2
2731-2,machine_6735,0,2
2731-2,machine_6736,0,3
2731-2,machine_6737,0,5
2731-2,machine_6738,0,3
2731-2,machine_6739,0,3
2731-2,machine_6740,0,2
2731-2,machine_6741,0,2
2731-2,machine_6742,0,1
2731-2,machine_6743,0,3
2731-2,machine_6744,0,4
2731-2,machine_6745,0,2
2731-3,machine_1218,144,1
7453-9,machine_7998,0,1
7453-3,machine_6711,0,1
7453-3,machine_6714,0,1
7453-3,machine_6716,0,1
7453-3,machine_6724,0,1
7453-3,machine_6734,0,1
7453-3,machine_6739,0,1
7453-3,machine_6742,0,1
7453-3,machine_6745,0,2
7453-3,machine_6746,0,4
7453-3,machine_6747,0,1
7453-3,machine_6748,0,1
7453-3,machine_6749,0,4
7453-3,machine_6750,0,5
7453-3,machine_6751,0,3
7453-3,machine_6752,0,2
7453-3,machine_6753,0,1
7453-3,machine_6755,0,2
7453-3,machine_6757,0,1
7453-3,machine_6759,0,1
7453-3,machine_6762,0,4
7453-3,machine_6763,0,3
7453-3,machine_6764,0,1
7453-3,machine_6765,0,4
7453-3,machine_6767,0,1
7453-3,machine_6770,0,4
7453-3,machine_6774,0,2
7453-3,machine_6775,0,2
7453-3,machine_6776,0,1
7453-3,machine_6777,0,5
7453-3,machine_6778,0,2
7453-3,machine_6784,0,4
7453-3,machine_6785,0,3
7453-3,machine_6787,0,4
7453-3,machine_6788,0,1
7453-3,machine_6790,0,4
7453-3,machine_6791,0,4
7453-3,machine_6793,0,4
7453-3,machine_6794,0,2
7453-3,machine_6796,0,6
7453-3,machine_6797,0,6
7453-3,machine_6798,0,1
7453-3,machine_6800,0,1
7453-3,machine_6801,0,2
7453-3,machine_6805,0,3
7453-3,machine_6806,0,1
7453-3,machine_6807,0,1
7453-3,machine_6808,0,2
7453-3,machine_6809,0,1
7453-3,machine_6810,0,1
7453-3,machine_6811,0,2
7453-3,machine_6816,0,2
7453-3,machine_6817,0,3
7453-3,machine_6818,0,4
7453-3,machine_6819,0,3
7453-3,machine_6820,0,1
7453-3,machine_6821,0,1
7453-3,machine_6822,0,2
7453-3,machine_6823,0,2
7453-3,machine_6824,0,2
7453-3,machine_6826,0,1
7453-3,machine_6827,0,4
7453-3,machine_6829,0,2
7453-3,machine_6832,0,3
7453-3,machine_6833,0,3
7453-3,machine_6834,0,1
7453-3,machine_6836,0,3
7453-3,machine_6837,0,4
7453-3,machine_6839,0,6
7453-3,machine_6840,0,1
7453-3,machine_6841,0,2
7453-3,machine_6842,0,2
7453-3,machine_6845,0,3
7453-3,machine_6846,0,2
7453-3,machine_6848,0,1
5878-9,machine_677,144,1
5878-9,machine_712,144,1
5878-9,machine_719,144,1
5878-9,machine_730,144,1
5878-9,machine_760,144,1
5878-9,machine_771,144,1
5878-9,machine_802,144,1
5878-9,machine_806,144,1
2546-2,machine_6848,0,1
2546-2,machine_6850,0,1
2546-2,machine_6852,0,1
2546-2,machine_6854,0,2
2546-2,machine_6856,0,1
2546-2,machine_6858,0,1
2546-2,machine_6860,0,2
2546-2,machine_6861,0,1
2546-2,machine_6864,0,1
2546-2,machine_6865,0,2
2546-2,machine_6868,0,2
2546-2,machine_6871,0,2
2546-2,machine_6872,0,2
2546-2,machine_6876,0,2
2546-2,machine_6879,0,1
2546-2,machine_6880,0,2
2546-2,machine_6882,0,1
2546-2,machine_6883,0,2
2546-2,machine_6887,0,1
2546-2,machine_6893,0,1
2546-2,machine_6894,0,1
2546-2,machine_6895,0,1
2546-2,machine_6897,0,1
2546-2,machine_6899,0,3
2546-2,machine_6903,0,2
2546-2,machine_6904,0,1
2546-2,machine_6905,0,1
2546-2,machine_6908,0,3
2546-2,machine_6909,0,1
9802-1,machine_6911,0,1
9802-1,machine_6912,0,3
9802-1,machine_6913,0,1
9802-1,machine_6915,0,2
9802-1,machine_6916,0,1
9802-1,machine_6918,0,1
9802-1,machine_6919,0,1
9802-1,machine_6930,0,1
9802-2,machine_2007,71,1
7349-3,machine_6931,0,1
7349-3,machine_6932,0,1
7349-3,machine_6933,0,1
7349-3,machine_6946,0,3
7349-3,machine_6948,0,1
7349-3,machine_6950,0,1
7349-3,machine_6956,0,1
7349-1,machine_6962,0,1
7349-4,machine_6956,0,1
7349-4,machine_6957,0,1
7349-4,machine_6961,0,1
7349-4,machine_6962,0,1
7349-4,machine_6964,0,1
7349-4,machine_6966,0,2
7349-4,machine_6967,0,1
7349-4,machine_6969,0,1
7349-4,machine_6971,0,2
7349-4,machine_6972,0,2
7349-4,machine_6977,0,1
7349-4,machine_6979,0,1
7349-4,machine_6980,0,2
7349-4,machine_6981,0,2
7349-4,machine_6983,0,1
7349-4,machine_6985,0,1
7349-4,machine_6986,0,1
7349-4,machine_6987,0,1
7349-4,machine_6988,0,1
7349-4,machine_6989,0,1
7349-4,machine_6990,0,1
7349-4,machine_6998,0,1
7349-5,machine_944,115,1
7349-5,machine_1054,115,1
7349-5,machine_1064,115,1
7349-5,machine_1079,115,1
7349-5,machine_1164,115,1
7349-5,machine_1240,115,1
7349-5,machine_1241,115,1
7349-5,machine_1245,115,1
7349-5,machine_1246,115,1
7349-5,machine_1248,115,2
7349-5,machine_1269,115,1
7349-5,machine_1273,115,1
7349-5,machine_1289,115,1
7349-5,machine_1308,115,1
7349-5,machine_1310,115,1
7349-5,machine_1316,115,8
7349-5,machine_1317,115,3
7349-5,machine_1326,115,4
1494-1,machine_4940,0,1
1494-1,machine_5177,0,1
1494-1,machine_5596,0,1
1494-1,machine_5812,0,1
1494-1,machine_6811,0,1
1494-1,machine_6849,0,1
1494-1,machine_6854,0,1
1494-1,machine_6855,0,1
1494-1,machine_6856,0,1
1494-1,machine_6858,0,1
1494-1,machine_6860,0,1
1494-1,machine_6862,0,1
1494-1,machine_6864,0,1
1494-1,machine_6866,0,1
1494-1,machine_6869,0,1
1494-1,machine_6870,0,1
1494-1,machine_6873,0,1
1494-1,machine_6880,0,1
1494-1,machine_6881,0,1
1494-1,machine_6882,0,1
1494-1,machine_6889,0,1
1494-1,machine_6896,0,1
1494-1,machine_6897,0,1
1494-1,machine_6898,0,1
1494-1,machine_6899,0,1
1494-1,machine_6904,0,1
1494-1,machine_6907,0,1
1494-1,machine_6915,0,1
1494-1,machine_6925,0,1
1494-1,machine_6926,0,1
1494-1,machine_6930,0,1
1494-1,machine_6931,0,1
1494-1,machine_6932,0,1
1494-1,machine_6934,0,1
1494-2,machine_24,68,1
3174-4,machine_7004,0,1
3174-1,machine_7010,0,1
3174-1,machine_7018,0,2
3174-1,machine_7020,0,2
3174-1,machine_7027,0,1
3174-1,machine_7029,0,1
3174-1,machine_7032,0,1
3174-1,machine_7035,0,1
3174-1,machine_7043,0,1
3174-1,machine_7044,0,1
3174-1,machine_7049,0,2
3174-1,machine_7050,0,1
3174-1,machine_7052,0,1
3174-1,machine_7054,0,1
3174-1,machine_7058,0,1
3174-1,machine_7063,0,1
3174-1,machine_7070,0,1
3174-1,machine_7072,0,1
3174-1,machine_7073,0,1
3174-1,machine_7076,0,1
3174-1,machine_7080,0,1
3174-1,machine_7081,0,1
3174-1,machine_7087,0,1
3174-1,machine_7090,0,1
3174-1,machine_7092,0,1
3174-1,machine_7093,0,1
3174-1,machine_7105,0,2
3174-1,machine_7118,0,1
3174-1,machine_7121,0,1
3174-1,machine_7122,0,2
3174-1,machine_7124,0,1
3174-1,machine_7125,0,2
3174-1,machine_7136,0,1
3174-1,machine_7137,0,1
3174-1,machine_7139,0,1
3174-1,machine_7140,0,1
3174-1,machine_7141,0,1
3174-1,machine_7142,0,1
3174-1,machine_7144,0,1
3174-1,machine_7146,0,2
3174-1,machine_7149,0,1
3174-1,machine_7150,0,1
3174-1,machine_7153,0,1
3174-1,machine_7154,0,2
3174-1,machine_7157,0,1
3174-1,machine_7161,0,1
3174-1,machine_7167,0,1
3174-1,machine_7173,0,1
3174-1,machine_7175,0,2
3174-1,machine_7176,0,1
3174-1,machine_7177,0,1
3174-1,machine_7178,0,1
3174-1,machine_7197,0,1
3174-1,machine_7198,0,1
3174-1,machine_7202,0,1
3174-1,machine_7205,0,2
3174-1,machine_7207,0,1
3174-1,machine_7208,0,1
3174-1,machine_7210,0,1
3174-1,machine_7215,0,1
3174-1,machine_7220,0,1
3174-1,machine_7223,0,1
3174-1,machine_7224,0,2
3174-1,machine_7225,0,1
3174-1,machine_7229,0,1
3174-1,machine_7231,0,1
3174-1,machine_7234,0,1
3174-1,machine_7243,0,1
3174-1,machine_7249,0,1
3174-1,machine_7253,0,1
3174-1,machine_7254,0,1
3174-1,machine_7259,0,1
3174-1,machine_7267,0,1
3174-1,machine_7268,0,1
3174-1,machine_7272,0,1
3174-1,machine_7280,0,1
3174-1,machine_7283,0,1
3174-1,machine_7288,0,2
3174-1,machine_7291,0,2
3174-1,machine_7297,0,1
3174-1,machine_7299,0,2
3174-1,machine_7306,0,1
3174-1,machine_7307,0,1
3174-1,machine_7314,0,1
3174-1,machine_7320,0,1
3174-1,machine_7322,0,1
3174-1,machine_7325,0,1
3174-1,machine_7331,0,1
3174-1,machine_7340,0,1
3174-1,machine_7345,0,2
3174-1,machine_7356,0,1
3174-1,machine_7359,0,1
3174-1,machine_7360,0,1
3174-1,machine_7361,0,1
3174-1,machine_7374,0,2
3174-1,machine_7379,0,1
3174-1,machine_7380,0,1
3174-1,machine_7383,0,1
3174-1,machine_7389,0,1
3174-1,machine_7390,0,1
3174-1,machine_7395,0,1
3174-1,machine_7397,0,1
3174-1,machine_7400,0,1
3174-1,machine_7402,0,1
3174-1,machine_7407,0,1
3174-1,machine_7411,0,1
3174-1,machine_7412,0,1
3174-1,machine_7414,0,1
3174-1,machine_7415,0,1
3174-1,machine_7416,0,1
3174-2,machine_2157,70,1
3174-2,machine_2230,70,1
3174-2,machine_2290,70,1
3174-2,machine_2359,70,1
3174-2,machine_2397,70,1
3174-2,machine_2402,70,1
3174-2,machine_2405,70,1
3174-2,machine_2549,70,1
3174-2,machine_2554,70,1
3174-2,machine_2666,70,1
3174-2,machine_2750,70,1
3174-2,machine_2771,70,1
3174-2,machine_2795,70,1
3174-2,machine_2824,70,1
3174-2,machine_2898,70,1
3174-2,machine_2920,70,1
3174-2,machine_2934,70,1
3174-2,machine_2948,70,1
3174-2,machine_2956,70,1
3174-2,machine_2957,70,1
3174-2,machine_2960,70,5
3174-2,machine_2964,70,1
3174-2,machine_2970,70,3
3174-2,machine_2975,70,4
3174-2,machine_3003,70,1
3174-2,machine_3020,70,1
3174-2,machine_3086,70,1
3174-2,machine_3088,70,1
3174-2,machine_3111,70,1
3174-2,machine_3180,70,2
3174-2,machine_3212,70,2
3174-3,machine_7036,0,1
6888-2,machine_6811,0,1
6888-1,machine_7000,0,1
6888-1,machine_7007,0,1
6888-1,machine_7010,0,1
6888-1,machine_7011,0,1
6888-1,machine_7013,0,1
6888-1,machine_7017,0,2
6888-1,machine_7022,0,1
6888-1,machine_7043,0,1
6888-1,machine_7045,0,1
6888-1,machine_7048,0,1
6888-1,machine_7054,0,1
6888-1,machine_7055,0,4
6888-1,machine_7057,0,1
6888-1,machine_7059,0,1
6888-1,machine_7062,0,1
6888-1,machine_7066,0,1
6888-1,machine_7069,0,2
6888-1,machine_7070,0,1
6888-1,machine_7072,0,1
6888-1,machine_7075,0,1
6888-1,machine_7078,0,1
6888-1,machine_7079,0,1
6888-1,machine_7080,0,1
6888-1,machine_7098,0,1
6888-1,machine_7108,0,1
6888-1,machine_7110,0,2
6888-1,machine_7118,0,1
6888-1,machine_7122,0,1
6888-1,machine_7123,0,1
6888-1,machine_7124,0,1
6888-1,machine_7127,0,1
6888-1,machine_7128,0,1
6888-1,machine_7132,0,3
6888-1,machine_7134,0,1
6888-1,machine_7139,0,1
6888-1,machine_7140,0,1
6888-1,machine_7143,0,1
6888-1,machine_7145,0,1
6888-1,machine_7147,0,1
6888-1,machine_7152,0,2
6888-1,machine_7160,0,1
6888-1,machine_7163,0,1
6888-1,machine_7165,0,1
6888-1,machine_7176,0,1
6888-1,machine_7185,0,1
6888-1,machine_7191,0,1
6888-1,machine_7197,0,1
6888-1,machine_7198,0,1
6888-1,machine_7201,0,1
6888-1,machine_7210,0,1
6888-1,machine_7216,0,1
6888-1,machine_7223,0,1
6888-1,machine_7228,0,1
6888-1,machine_7229,0,1
6888-1,machine_7231,0,1
6888-1,machine_7234,0,1
6888-1,machine_7237,0,1
6888-1,machine_7238,0,1
6888-1,machine_7246,0,2
6888-1,machine_7248,0,1
6888-1,machine_7249,0,1
6888-1,machine_7256,0,1
6888-1,machine_7258,0,2
6888-1,machine_7260,0,1
6888-1,machine_7263,0,1
6888-1,machine_7267,0,1
6888-1,machine_7271,0,1
6888-1,machine_7273,0,1
6888-1,machine_7278,0,1
6888-1,machine_7279,0,1
6888-1,machine_7286,0,1
6888-1,machine_7292,0,2
6888-1,machine_7296,0,1
6888-1,machine_7301,0,2
