8886-10,machine_7184,0,9
8886-10,machine_7185,0,9
8886-10,machine_7186,0,9
8886-10,machine_7187,0,9
8886-10,machine_7188,0,9
8886-10,machine_7189,0,9
8886-10,machine_7190,0,9
8886-10,machine_7191,0,9
8886-10,machine_7192,0,9
8886-10,machine_7193,0,9
8886-10,machine_7194,0,5
8886-16,machine_4293,0,3
8886-16,machine_4294,0,1
8886-15,machine_7194,0,4
8886-15,machine_7195,0,9
8886-15,machine_7196,0,9
8886-15,machine_7197,0,9
8886-15,machine_7198,0,9
8886-15,machine_7199,0,9
8886-15,machine_7200,0,9
8886-15,machine_7201,0,9
8886-15,machine_7202,0,2
7257-1,machine_7202,0,7
7257-1,machine_7203,0,9
7257-1,machine_7204,0,8
7257-1,machine_7205,0,9
7257-1,machine_7206,0,9
7257-1,machine_7207,0,9
7257-1,machine_7208,0,9
7257-1,machine_7209,0,9
7257-1,machine_7210,0,9
7257-1,machine_7211,0,9
7257-1,machine_7212,0,9
7257-1,machine_7213,0,9
7257-1,machine_7214,0,9
7257-1,machine_7215,0,9
7257-1,machine_7216,0,9
7257-1,machine_7217,0,9
7257-1,machine_7218,0,9
7257-1,machine_7219,0,9
7257-1,machine_7220,0,9
7257-1,machine_7221,0,9
7257-1,machine_7222,0,9
7257-1,machine_7223,0,9
7257-1,machine_7224,0,9
7257-1,machine_7225,0,9
7257-1,machine_7226,0,9
7257-1,machine_7227,0,9
7257-1,machine_7228,0,9
7257-1,machine_7229,0,9
7257-1,machine_7230,0,9
7257-1,machine_7231,0,9
7257-1,machine_7232,0,9
7257-1,machine_7233,0,9
7257-1,machine_7234,0,9
7257-1,machine_7235,0,9
7257-1,machine_7236,0,9
7257-1,machine_7237,0,9
7257-1,machine_7238,0,9
7257-1,machine_7239,0,9
7257-1,machine_7240,0,9
7257-1,machine_7241,0,9
7257-1,machine_7242,0,9
7257-1,machine_7243,0,9
7257-1,machine_7244,0,9
7257-1,machine_7245,0,9
7257-1,machine_7246,0,9
7257-1,machine_7247,0,9
7257-1,machine_7248,0,9
7257-1,machine_7249,0,9
7257-1,machine_7250,0,9
7257-1,machine_7251,0,9
7257-1,machine_7252,0,8
7257-1,machine_7253,0,9
7257-1,machine_7254,0,9
7257-1,machine_7255,0,9
7257-1,machine_7256,0,9
7257-1,machine_7257,0,9
7257-1,machine_7258,0,9
7257-1,machine_7259,0,8
2297-1,machine_7259,0,1
2297-1,machine_7260,0,9
2297-1,machine_7261,0,9
2297-1,machine_7262,0,9
2297-1,machine_7263,0,9
2297-1,machine_7264,0,9
2297-1,machine_7265,0,9
2297-1,machine_7266,0,9
2297-1,machine_7267,0,9
2297-1,machine_7268,0,9
2297-1,machine_7269,0,9
2297-1,machine_7270,0,9
2297-1,machine_7271,0,9
2297-1,machine_7272,0,9
2297-1,machine_7273,0,9
2297-1,machine_7274,0,9
2297-1,machine_7275,0,9
2297-1,machine_7276,0,9
2297-1,machine_7277,0,9
2297-1,machine_7278,0,9
2297-1,machine_7279,0,9
2297-1,machine_7280,0,9
2297-1,machine_7281,0,9
2297-1,machine_7282,0,9
2297-1,machine_7283,0,9
2297-1,machine_7284,0,9
2297-1,machine_7285,0,9
2297-1,machine_7286,0,9
2297-1,machine_7287,0,9
2297-1,machine_7288,0,9
2297-1,machine_7289,0,9
2297-1,machine_7290,0,9
2297-1,machine_7291,0,9
2297-1,machine_7292,0,9
2297-1,machine_7293,0,9
2297-1,machine_7294,0,9
2297-1,machine_7295,0,9
2297-1,machine_7296,0,9
2297-1,machine_7297,0,9
2297-1,machine_7298,0,9
2297-1,machine_7299,0,9
2297-1,machine_7300,0,9
2297-1,machine_7301,0,9
2297-1,machine_7302,0,9
2297-1,machine_7303,0,9
2297-1,machine_7304,0,9
2297-1,machine_7305,0,9
2297-1,machine_7306,0,9
2297-1,machine_7307,0,9
2297-1,machine_7308,0,9
2297-1,machine_7309,0,9
2297-1,machine_7310,0,9
2297-1,machine_7311,0,9
2297-1,machine_7312,0,9
2297-1,machine_7313,0,9
2297-1,machine_7314,0,9
2297-1,machine_7315,0,9
2297-1,machine_7316,0,9
2297-1,machine_7317,0,9
2297-1,machine_7318,0,9
2297-1,machine_7319,0,9
2297-1,machine_7320,0,9
2297-1,machine_7321,0,9
2297-1,machine_7322,0,9
2297-1,machine_7323,0,9
2297-1,machine_7324,0,9
2297-1,machine_7325,0,9
2297-1,machine_7326,0,9
2297-1,machine_7327,0,9
2297-1,machine_7328,0,9
2297-1,machine_7329,0,9
2297-1,machine_7330,0,9
2297-1,machine_7331,0,9
2297-1,machine_7332,0,9
2297-1,machine_7333,0,9
2297-1,machine_7334,0,9
2297-1,machine_7335,0,9
2297-1,machine_7336,0,9
2297-3,machine_7337,0,9
2297-3,machine_7338,0,9
2297-3,machine_7339,0,9
2297-3,machine_7340,0,9
2297-3,machine_7341,0,5
2297-2,machine_7341,0,4
2297-2,machine_7342,0,9
2297-2,machine_7343,0,9
2297-2,machine_7344,0,9
2297-2,machine_7345,0,3
5924-12,machine_4294,0,8
5924-12,machine_4295,0,9
5924-12,machine_4296,0,2
51-12,machine_7345,0,6
51-12,machine_7346,0,10
51-12,machine_7347,0,9
51-12,machine_7348,0,9
51-12,machine_7349,0,9
51-12,machine_7350,0,9
51-12,machine_7351,0,9
51-12,machine_7352,0,9
51-12,machine_7353,0,9
51-12,machine_7354,0,9
51-12,machine_7355,0,9
51-12,machine_7356,0,9
51-12,machine_7357,0,9
51-12,machine_7358,0,9
51-12,machine_7359,0,9
51-12,machine_7360,0,9
51-12,machine_7361,0,9
51-12,machine_7362,0,9
51-12,machine_7363,0,9
51-12,machine_7364,0,9
51-12,machine_7365,0,9
51-12,machine_7366,0,9
51-12,machine_7367,0,9
51-12,machine_7368,0,9
51-12,machine_7369,0,9
51-12,machine_7370,0,9
51-12,machine_7371,0,9
51-12,machine_7372,0,9
51-12,machine_7373,0,9
51-12,machine_7374,0,9
51-12,machine_7375,0,9
51-12,machine_7376,0,9
51-12,machine_7377,0,9
51-12,machine_7378,0,9
51-12,machine_7379,0,9
51-12,machine_7380,0,9
51-12,machine_7381,0,9
51-12,machine_7382,0,9
51-12,machine_7383,0,9
51-12,machine_7384,0,9
51-12,machine_7385,0,9
51-12,machine_7386,0,9
51-12,machine_7387,0,9
51-12,machine_7388,0,1
1051-1,machine_7388,0,8
1051-1,machine_7389,0,9
1051-1,machine_7390,0,9
1051-1,machine_7391,0,9
1051-1,machine_7392,0,9
1051-1,machine_7393,0,9
1051-1,machine_7394,0,9
1051-1,machine_7395,0,9
1051-1,machine_7396,0,9
1051-1,machine_7397,0,9
1051-1,machine_7398,0,9
1051-1,machine_7399,0,9
1051-1,machine_7400,0,9
1051-1,machine_7402,0,3
1051-1,machine_7405,0,3
1051-1,machine_7407,0,9
1051-1,machine_7408,0,9
1051-1,machine_7409,0,9
1051-1,machine_7410,0,9
1051-1,machine_7411,0,9
1051-1,machine_7412,0,9
1051-1,machine_7413,0,9
1051-1,machine_7414,0,9
1051-1,machine_7415,0,9
1051-1,machine_7416,0,9
1051-1,machine_7417,0,9
1051-1,machine_7418,0,9
1051-1,machine_7419,0,9
1051-1,machine_7420,0,9
1051-1,machine_7421,0,9
1051-1,machine_7422,0,9
1051-1,machine_7423,0,9
1051-1,machine_7424,0,9
1051-1,machine_7425,0,9
1051-1,machine_7426,0,9
1051-1,machine_7427,0,9
1051-1,machine_7428,0,9
1051-1,machine_7429,0,9
1051-1,machine_7430,0,9
1051-1,machine_7431,0,9
1051-1,machine_7432,0,9
1051-1,machine_7433,0,9
1051-1,machine_7434,0,8
1051-1,machine_7435,0,9
1051-1,machine_7436,0,9
1051-1,machine_7437,0,9
1051-1,machine_7438,0,9
1051-1,machine_7439,0,9
1051-1,machine_7440,0,9
1051-1,machine_7441,0,9
1051-1,machine_7442,0,9
1051-1,machine_7443,0,9
1051-1,machine_7444,0,9
1051-1,machine_7445,0,8
1051-1,machine_7446,0,9
1051-1,machine_7447,0,9
1051-1,machine_7448,0,9
1051-1,machine_7449,0,9
1051-1,machine_7450,0,9
1051-1,machine_7451,0,9
1051-1,machine_7452,0,9
1051-1,machine_7453,0,9
1051-1,machine_7454,0,9
1051-1,machine_7455,0,9
1051-1,machine_7456,0,9
1051-1,machine_7457,0,9
1051-1,machine_7458,0,9
1051-1,machine_7459,0,9
1051-1,machine_7460,0,9
1051-1,machine_7461,0,9
1051-1,machine_7462,0,9
1051-1,machine_7463,0,9
1051-1,machine_7464,0,9
1051-1,machine_7465,0,9
1051-1,machine_7466,0,9
1051-1,machine_7467,0,9
1051-1,machine_7468,0,9
1051-1,machine_7469,0,9
1051-1,machine_7470,0,7
1051-2,machine_7470,0,2
1051-2,machine_7471,0,9
1051-2,machine_7472,0,9
1051-2,machine_7473,0,9
1051-2,machine_7474,0,4
1051-3,machine_7434,0,1
1051-3,machine_7445,0,1
1051-3,machine_7474,0,2
6458-2,machine_7474,0,1
6458-2,machine_7475,0,4
6458-2,machine_7476,0,4
6458-2,machine_7477,0,4
6458-2,machine_7478,0,2
1785-1,machine_7474,0,1
1785-1,machine_7475,0,1
1785-1,machine_7476,0,1
1785-1,machine_7477,0,1
1785-1,machine_7478,0,5
1785-1,machine_7479,0,5
1785-2,machine_3030,74,1
5925-6,machine_4296,0,4
5914-12,machine_6832,0,6
5914-12,machine_6833,0,9
5914-12,machine_6834,0,3
5914-10,machine_4296,0,3
5914-10,machine_4297,0,9
5914-10,machine_4298,0,4
5914-11,machine_4298,0,5
5914-11,machine_4300,0,4
432-5,machine_7479,0,4
432-5,machine_7480,0,9
432-5,machine_7481,0,9
432-5,machine_7482,0,9
432-5,machine_7483,0,4
432-6,machine_7483,0,5
432-6,machine_7484,0,9
432-6,machine_7485,0,9
432-6,machine_7486,0,9
432-6,machine_7487,0,9
432-6,machine_7488,0,9
432-6,machine_7489,0,9
432-6,machine_7490,0,9
432-6,machine_7491,0,9
432-6,machine_7492,0,9
432-6,machine_7493,0,9
432-6,machine_7494,0,9
432-6,machine_7495,0,7
432-1,machine_7495,0,2
432-1,machine_7496,0,9
432-1,machine_7497,0,9
432-1,machine_7498,0,9
432-1,machine_7499,0,9
432-1,machine_7500,0,9
432-1,machine_7501,0,9
432-1,machine_7502,0,9
432-1,machine_7503,0,9
432-1,machine_7504,0,9
432-1,machine_7505,0,9
432-1,machine_7506,0,9
432-1,machine_7507,0,9
432-1,machine_7508,0,9
432-1,machine_7509,0,9
432-1,machine_7510,0,9
432-1,machine_7511,0,9
432-1,machine_7512,0,9
432-1,machine_7513,0,9
432-1,machine_7514,0,9
432-1,machine_7515,0,9
432-1,machine_7516,0,9
432-1,machine_7517,0,9
432-1,machine_7518,0,9
432-1,machine_7519,0,9
432-1,machine_7520,0,9
432-1,machine_7521,0,9
432-1,machine_7522,0,9
432-1,machine_7523,0,9
432-1,machine_7524,0,9
432-1,machine_7525,0,9
432-1,machine_7526,0,9
432-1,machine_7527,0,9
432-1,machine_7528,0,9
432-1,machine_7529,0,9
432-1,machine_7530,0,9
432-1,machine_7531,0,9
432-1,machine_7532,0,9
432-1,machine_7533,0,9
432-1,machine_7534,0,9
432-1,machine_7535,0,9
432-1,machine_7536,0,9
432-1,machine_7537,0,9
432-1,machine_7538,0,9
432-1,machine_7539,0,9
432-1,machine_7540,0,9
432-1,machine_7541,0,9
432-1,machine_7542,0,9
432-1,machine_7543,0,9
432-1,machine_7544,0,9
432-1,machine_7545,0,9
432-1,machine_7546,0,9
432-1,machine_7547,0,9
432-1,machine_7548,0,9
432-1,machine_7549,0,9
432-1,machine_7550,0,9
432-1,machine_7551,0,9
432-1,machine_7552,0,9
432-1,machine_7553,0,9
432-1,machine_7554,0,9
432-1,machine_7555,0,9
432-1,machine_7556,0,9
432-1,machine_7557,0,9
432-1,machine_7558,0,9
432-1,machine_7559,0,9
432-1,machine_7560,0,9
432-1,machine_7561,0,9
432-1,machine_7562,0,9
432-1,machine_7563,0,9
432-1,machine_7564,0,9
432-1,machine_7565,0,9
432-1,machine_7566,0,9
432-1,machine_7567,0,9
432-1,machine_7568,0,9
432-1,machine_7569,0,2
432-2,machine_161,0,1
3343-1,machine_161,0,1
3343-2,machine_7569,0,3
3343-2,machine_7570,0,4
3343-2,machine_7571,0,4
3343-2,machine_7572,0,4
3343-2,machine_7573,0,4
3343-2,machine_7574,0,4
3343-2,machine_7575,0,4
3343-2,machine_7576,0,4
3343-2,machine_7577,0,4
3343-2,machine_7578,0,4
3343-2,machine_7579,0,4
3343-2,machine_7580,0,4
3343-2,machine_7581,0,4
3343-2,machine_7582,0,4
3343-2,machine_7583,0,4
3343-2,machine_7584,0,4
3343-2,machine_7585,0,4
3343-2,machine_7586,0,4
3343-2,machine_7587,0,4
3343-2,machine_7588,0,4
3343-2,machine_7589,0,4
3343-2,machine_7590,0,4
3343-2,machine_7591,0,4
3343-2,machine_7592,0,4
3343-2,machine_7593,0,4
3343-2,machine_7594,0,4
3343-2,machine_7595,0,4
3343-2,machine_7599,0,1
3343-3,machine_7599,0,1
3343-3,machine_7609,0,2
3343-3,machine_7610,0,4
3343-3,machine_7611,0,4
3343-3,machine_7612,0,4
3343-3,machine_7613,0,4
3343-3,machine_7614,0,4
3343-3,machine_7615,0,4
3343-3,machine_7616,0,4
3343-3,machine_7617,0,4
3343-3,machine_7618,0,4
3343-3,machine_7619,0,4
3343-3,machine_7620,0,4
3343-3,machine_7621,0,4
3343-3,machine_7622,0,4
3343-3,machine_7623,0,4
3343-3,machine_7624,0,4
3343-3,machine_7625,0,4
3343-3,machine_7626,0,4
3343-3,machine_7627,0,4
3343-3,machine_7628,0,4
3343-3,machine_7629,0,4
3343-3,machine_7630,0,4
3343-3,machine_7631,0,4
3343-3,machine_7632,0,4
3343-3,machine_7633,0,4
3343-3,machine_7634,0,4
3343-3,machine_7635,0,4
3343-3,machine_7636,0,4
3343-3,machine_7637,0,4
3343-3,machine_7638,0,4
3343-3,machine_7639,0,4
3343-3,machine_7640,0,4
3343-3,machine_7641,0,4
3343-3,machine_7642,0,4
3343-3,machine_7643,0,2
9139-1,machine_7569,0,1
9139-1,machine_7570,0,1
9139-1,machine_7571,0,1
9139-1,machine_7572,0,1
9139-1,machine_7573,0,1
9139-1,machine_7574,0,1
9139-1,machine_7575,0,1
9139-1,machine_7576,0,1
9139-1,machine_7577,0,1
9139-1,machine_7578,0,1
9139-1,machine_7579,0,1
9139-1,machine_7581,0,1
9139-1,machine_7582,0,1
9139-1,machine_7583,0,1
9139-1,machine_7584,0,1
9139-1,machine_7585,0,1
9139-1,machine_7586,0,1
9139-1,machine_7587,0,1
9139-1,machine_7588,0,1
9139-1,machine_7589,0,1
9139-1,machine_7590,0,1
9139-1,machine_7591,0,1
9139-1,machine_7592,0,1
9139-1,machine_7593,0,1
9139-1,machine_7594,0,1
9139-1,machine_7595,0,1
9139-1,machine_7604,0,1
9139-1,machine_7610,0,1
9139-1,machine_7611,0,1
9139-1,machine_7612,0,1
9139-1,machine_7613,0,1
9139-1,machine_7614,0,1
9139-1,machine_7615,0,1
9139-1,machine_7616,0,1
9139-1,machine_7617,0,1
9139-1,machine_7618,0,1
9139-1,machine_7619,0,1
9139-1,machine_7620,0,1
9139-1,machine_7621,0,1
9139-1,machine_7622,0,1
9139-1,machine_7623,0,1
9139-1,machine_7624,0,1
9139-1,machine_7625,0,1
9139-1,machine_7626,0,1
9139-1,machine_7627,0,1
9139-1,machine_7628,0,1
9139-1,machine_7629,0,1
9139-1,machine_7630,0,1
9139-1,machine_7631,0,1
9139-1,machine_7632,0,1
9139-1,machine_7633,0,1
9139-1,machine_7634,0,1
9139-1,machine_7635,0,1
9139-1,machine_7636,0,1
9139-1,machine_7637,0,1
9139-1,machine_7638,0,1
9139-1,machine_7639,0,1
9139-1,machine_7640,0,1
9139-1,machine_7641,0,1
9139-1,machine_7642,0,1
9139-1,machine_7643,0,5
9139-1,machine_7644,0,9
9139-1,machine_7645,0,9
9139-1,machine_7646,0,9
9139-1,machine_7647,0,9
9139-1,machine_7648,0,9
9139-1,machine_7649,0,9
9139-1,machine_7650,0,9
9139-1,machine_7651,0,9
9139-1,machine_7652,0,9
9139-1,machine_7653,0,9
9139-1,machine_7654,0,9
9139-1,machine_7655,0,9
9139-1,machine_7656,0,9
9139-1,machine_7657,0,9
9139-1,machine_7658,0,9
9139-1,machine_7659,0,9
9139-1,machine_7660,0,9
9139-1,machine_7661,0,9
9139-1,machine_7662,0,9
9139-1,machine_7663,0,9
9139-1,machine_7664,0,9
9139-1,machine_7665,0,9
9139-1,machine_7666,0,9
6074-3,machine_450,231,8
6074-3,machine_451,231,10
6074-3,machine_452,231,9
6074-3,machine_454,231,9
6074-3,machine_455,231,9
6074-3,machine_456,231,10
6074-3,machine_457,231,10
6074-3,machine_458,231,9
6074-3,machine_459,231,9
6074-3,machine_460,231,9
6074-3,machine_461,231,9
6074-3,machine_462,231,9
6074-3,machine_463,231,9
6074-3,machine_464,231,2
6074-3,machine_465,231,9
6074-3,machine_466,231,9
6074-3,machine_467,231,10
6074-3,machine_468,231,9
6074-3,machine_469,231,9
6074-3,machine_470,231,1
6074-3,machine_471,231,9
6074-3,machine_472,231,9
6074-3,machine_474,231,8
6074-3,machine_475,231,9
6074-3,machine_476,231,9
6074-3,machine_477,231,10
6074-3,machine_478,231,10
6074-3,machine_479,231,9
6074-3,machine_480,231,9
6074-3,machine_481,231,9
6074-3,machine_482,231,9
6074-3,machine_483,231,8
6074-3,machine_484,231,8
6074-3,machine_485,231,9
6074-3,machine_486,231,10
6074-3,machine_487,231,2
6074-3,machine_501,231,1
6074-3,machine_519,231,1
6074-3,machine_549,231,1
6074-3,machine_561,231,1
6074-3,machine_563,231,1
6074-3,machine_585,231,1
6074-3,machine_586,231,1
6074-3,machine_593,231,1
6074-3,machine_634,231,3
6074-3,machine_635,231,8
6074-3,machine_636,231,4
6074-3,machine_637,231,7
6074-3,machine_638,231,10
6074-3,machine_639,231,1
6074-3,machine_641,231,5
6074-3,machine_642,231,6
6074-3,machine_643,231,3
6074-3,machine_645,231,5
6074-3,machine_646,231,3
6074-3,machine_647,231,6
6074-3,machine_649,231,2
6074-3,machine_651,231,1
6074-3,machine_652,231,8
6074-3,machine_654,231,1
6074-3,machine_655,231,4
6074-3,machine_656,231,3
6074-3,machine_659,231,4
6074-3,machine_660,231,14
6074-3,machine_663,231,2
6074-3,machine_664,231,3
6074-3,machine_665,231,6
6074-3,machine_667,231,2
6074-3,machine_668,231,1
6074-3,machine_669,231,2
6074-3,machine_670,231,7
6074-3,machine_671,231,43
6074-3,machine_672,231,6
6074-3,machine_673,231,5
6074-3,machine_674,231,20
6074-3,machine_675,231,10
6074-3,machine_676,231,30
6074-3,machine_677,231,1
6074-3,machine_679,231,45
6074-3,machine_680,231,28
6074-3,machine_681,231,10
6074-3,machine_682,231,5
6074-3,machine_683,231,26
6074-3,machine_684,231,5
3650-1,machine_3022,141,86
3650-1,machine_3023,141,9
3650-1,machine_3024,141,38
8060-3,machine_852,153,1
3571-1,machine_7667,0,4
3571-1,machine_7668,0,4
3571-1,machine_7669,0,4
3571-1,machine_7670,0,4
3571-1,machine_7671,0,4
3571-1,machine_7672,0,4
3571-1,machine_7673,0,4
3571-1,machine_7674,0,4
3571-1,machine_7675,0,4
3571-1,machine_7676,0,4
3571-1,machine_7677,0,4
3571-1,machine_7678,0,4
3571-1,machine_7679,0,4
3571-1,machine_7680,0,4
3571-1,machine_7681,0,4
3571-1,machine_7682,0,4
3571-1,machine_7683,0,4
3571-1,machine_7684,0,4
3571-1,machine_7685,0,4
3571-1,machine_7686,0,4
3571-1,machine_7687,0,4
3571-1,machine_7688,0,4
3571-1,machine_7689,0,4
3571-1,machine_7690,0,4
3571-1,machine_7691,0,4
3571-1,machine_7692,0,4
3571-1,machine_7693,0,4
3571-1,machine_7694,0,4
3571-1,machine_7695,0,4
3571-1,machine_7696,0,4
3571-1,machine_7698,0,4
3571-1,machine_7699,0,4
3571-1,machine_7702,0,4
3571-1,machine_7703,0,4
3571-1,machine_7704,0,4
3571-1,machine_7707,0,4
3571-1,machine_7709,0,4
3571-1,machine_7713,0,4
3571-1,machine_7714,0,4
3571-1,machine_7719,0,4
3571-1,machine_7721,0,4
3571-1,machine_7723,0,4
3571-1,machine_7726,0,4
3571-1,machine_7727,0,4
3571-1,machine_7728,0,4
3571-1,machine_7729,0,4
3571-1,machine_7730,0,4
3571-1,machine_7731,0,4
3571-1,machine_7732,0,4
3571-1,machine_7733,0,4
3571-1,machine_7734,0,4
3571-1,machine_7735,0,4
3571-1,machine_7736,0,4
3571-1,machine_7737,0,4
3571-1,machine_7738,0,4
3571-1,machine_7739,0,4
3571-1,machine_7740,0,4
3571-1,machine_7741,0,4
3571-1,machine_7742,0,4
3571-1,machine_7743,0,4
3571-1,machine_7744,0,4
3571-1,machine_7745,0,4
3571-1,machine_7746,0,4
3571-1,machine_7747,0,4
3571-1,machine_7748,0,4
3571-1,machine_7749,0,4
3571-1,machine_7750,0,4
3571-1,machine_7751,0,4
3571-1,machine_7752,0,4
3571-1,machine_7753,0,4
3571-1,machine_7754,0,4
3571-1,machine_7755,0,4
3571-1,machine_7756,0,4
3571-1,machine_7757,0,4
3571-1,machine_7758,0,4
3571-1,machine_7759,0,4
3571-1,machine_7760,0,4
3571-1,machine_7761,0,4
3571-1,machine_7762,0,4
3571-1,machine_7763,0,4
3571-1,machine_7764,0,4
3571-1,machine_7765,0,4
3571-1,machine_7766,0,4
3571-1,machine_7767,0,4
3571-1,machine_7768,0,4
3571-1,machine_7769,0,4
3571-1,machine_7770,0,4
3571-1,machine_7771,0,4
3571-1,machine_7772,0,4
3571-1,machine_7773,0,4
3571-1,machine_7774,0,4
3571-1,machine_7775,0,4
3571-1,machine_7776,0,4
3571-1,machine_7777,0,4
3571-1,machine_7778,0,4
3571-1,machine_7779,0,4
3571-1,machine_7780,0,4
3571-1,machine_7781,0,4
3571-1,machine_7782,0,4
3571-1,machine_7783,0,4
3571-1,machine_7784,0,4
3571-1,machine_7785,0,4
3571-1,machine_7786,0,4
3571-1,machine_7787,0,4
3571-1,machine_7788,0,4
3571-1,machine_7789,0,4
3571-1,machine_7790,0,4
3571-1,machine_7791,0,4
3571-1,machine_7792,0,4
3571-1,machine_7793,0,4
3571-1,machine_7794,0,4
3571-1,machine_7795,0,4
3571-1,machine_7796,0,4
3571-1,machine_7797,0,4
3571-1,machine_7798,0,4
3571-1,machine_7799,0,4
3571-1,machine_7800,0,4
3571-1,machine_7801,0,4
3571-1,machine_7802,0,4
3571-1,machine_7803,0,4
3571-1,machine_7804,0,4
3571-1,machine_7805,0,4
3571-1,machine_7806,0,4
3571-1,machine_7807,0,4
3571-1,machine_7808,0,4
3571-1,machine_7809,0,4
3571-1,machine_7810,0,4
3571-1,machine_7811,0,4
3571-1,machine_7812,0,4
3571-1,machine_7813,0,4
3571-1,machine_7814,0,4
3571-1,machine_7815,0,4
3571-1,machine_7816,0,4
3571-1,machine_7817,0,4
3571-1,machine_7818,0,4
3571-1,machine_7819,0,4
3571-1,machine_7820,0,4
3571-1,machine_7821,0,4
3571-1,machine_7822,0,4
3571-1,machine_7823,0,4
3571-1,machine_7824,0,4
3571-1,machine_7825,0,4
3571-1,machine_7826,0,4
3571-1,machine_7827,0,4
3571-1,machine_7828,0,4
3571-1,machine_7829,0,4
3571-1,machine_7830,0,4
3571-1,machine_7831,0,4
3571-1,machine_7832,0,4
3571-1,machine_7833,0,4
3571-1,machine_7834,0,4
3571-1,machine_7835,0,4
3571-1,machine_7836,0,4
3571-1,machine_7837,0,4
3571-1,machine_7838,0,4
3571-1,machine_7839,0,4
3571-1,machine_7840,0,4
3571-1,machine_7841,0,4
3571-1,machine_7842,0,4
3571-1,machine_7843,0,4
3571-1,machine_7844,0,4
3571-1,machine_7845,0,4
3571-1,machine_7846,0,4
3571-1,machine_7847,0,4
3571-1,machine_7848,0,4
3571-1,machine_7849,0,4
3571-1,machine_7850,0,4
3571-1,machine_7851,0,4
3571-1,machine_7852,0,4
3571-1,machine_7853,0,4
3571-1,machine_7854,0,4
3571-1,machine_7855,0,4
3571-1,machine_7856,0,4
3571-1,machine_7857,0,4
3571-1,machine_7858,0,4
3571-1,machine_7859,0,4
3571-1,machine_7860,0,4
3571-1,machine_7861,0,4
3571-1,machine_7862,0,4
3571-1,machine_7863,0,4
3571-1,machine_7864,0,4
3571-1,machine_7865,0,4
3571-1,machine_7866,0,4
3571-1,machine_7867,0,4
3571-1,machine_7868,0,4
3571-1,machine_7869,0,4
3571-1,machine_7870,0,4
3571-1,machine_7871,0,4
3571-1,machine_7872,0,4
3571-1,machine_7873,0,4
3571-1,machine_7874,0,4
3571-1,machine_7875,0,4
3571-1,machine_7876,0,4
3571-1,machine_7877,0,4
3571-1,machine_7878,0,4
3571-1,machine_7879,0,4
3571-1,machine_7880,0,4
3571-1,machine_7881,0,4
3571-1,machine_7882,0,4
3571-1,machine_7883,0,4
3571-1,machine_7884,0,4
3571-1,machine_7885,0,4
7186-18,machine_7667,0,1
7186-18,machine_7668,0,1
7186-18,machine_7669,0,1
7186-18,machine_7670,0,1
7186-18,machine_7671,0,1
7186-18,machine_7672,0,1
7186-18,machine_7673,0,1
7186-18,machine_7674,0,1
7186-18,machine_7675,0,1
7186-18,machine_7676,0,1
7186-18,machine_7677,0,1
7186-18,machine_7678,0,1
7186-18,machine_7679,0,1
7186-18,machine_7680,0,1
7186-18,machine_7681,0,1
7186-18,machine_7682,0,1
7186-18,machine_7683,0,1
7186-18,machine_7684,0,1
7186-18,machine_7685,0,1
7186-18,machine_7686,0,1
7186-18,machine_7687,0,1
7186-18,machine_7688,0,1
7186-18,machine_7689,0,1
7186-18,machine_7690,0,1
7186-18,machine_7691,0,1
7186-18,machine_7692,0,1
7186-18,machine_7693,0,1
7186-18,machine_7694,0,1
7186-18,machine_7713,0,1
7186-18,machine_7714,0,1
7186-18,machine_7719,0,1
7186-18,machine_7726,0,1
7186-18,machine_7727,0,1
7186-18,machine_7728,0,1
7186-18,machine_7729,0,1
7186-18,machine_7730,0,1
7186-18,machine_7731,0,1
7186-18,machine_7732,0,1
7186-18,machine_7733,0,1
7186-18,machine_7734,0,1
7186-18,machine_7735,0,1
7186-18,machine_7736,0,1
7186-18,machine_7737,0,1
7186-18,machine_7739,0,1
7186-18,machine_7740,0,1
7186-18,machine_7741,0,1
7186-18,machine_7742,0,1
7186-18,machine_7743,0,1
7186-18,machine_7744,0,1
7186-18,machine_7745,0,1
7186-18,machine_7746,0,1
7186-18,machine_7747,0,1
7186-18,machine_7748,0,1
7186-18,machine_7749,0,1
7186-18,machine_7750,0,1
7186-18,machine_7751,0,1
7186-18,machine_7752,0,1
7186-18,machine_7753,0,1
7186-18,machine_7754,0,1
7186-18,machine_7755,0,1
7186-18,machine_7756,0,1
7186-18,machine_7757,0,1
7186-18,machine_7758,0,1
7186-18,machine_7759,0,1
7186-18,machine_7760,0,1
7186-18,machine_7761,0,1
7186-18,machine_7762,0,1
7186-18,machine_7763,0,1
7186-18,machine_7764,0,1
7186-18,machine_7765,0,1
7186-18,machine_7766,0,1
7186-18,machine_7768,0,1
7186-18,machine_7769,0,1
7186-18,machine_7770,0,1
7186-18,machine_7771,0,1
7186-18,machine_7772,0,1
7186-18,machine_7773,0,1
7186-18,machine_7774,0,1
7186-18,machine_7775,0,1
7186-18,machine_7776,0,1
7186-18,machine_7777,0,1
7186-18,machine_7778,0,1
7186-18,machine_7779,0,1
7186-18,machine_7780,0,1
7186-18,machine_7781,0,1
7186-18,machine_7782,0,1
7186-18,machine_7783,0,1
7186-17,machine_3055,67,7
7186-16,machine_3055,67,7
7186-15,machine_3055,67,5
7186-14,machine_3041,67,1
7186-14,machine_3055,67,6
